sep=;
0;375.0111;HEAD_UPDATE;-0.7733453;1.49009;0.1572392;8.860138;338.7338;9.515531
0;375.0222;HEAD_UPDATE;-0.7732907;1.490074;0.1573433;8.871778;338.7706;9.480432
0;375.0334;HEAD_UPDATE;-0.7731941;1.490036;0.1574793;8.867774;338.7924;9.460989
0;375.0445;HEAD_UPDATE;-0.7731604;1.489979;0.1575946;8.868401;338.8;9.428711
0;375.0556;HEAD_UPDATE;-0.7730452;1.489921;0.1577219;8.902474;338.8221;9.412136
0;375.0667;HEAD_UPDATE;-0.7729777;1.489882;0.1578468;8.931644;338.8354;9.404075
0;375.0778;HEAD_UPDATE;-0.7728595;1.489847;0.1579949;8.932336;338.8365;9.385266
0;375.0889;HEAD_UPDATE;-0.7727951;1.489831;0.1580905;8.943388;338.8434;9.374756
0;375.1;HEAD_UPDATE;-0.7726622;1.489782;0.1582501;8.951075;338.8418;9.356081
0;375.1111;HEAD_UPDATE;-0.7725875;1.489703;0.1582498;8.974757;338.8651;9.336944
0;375.1222;HEAD_UPDATE;-0.7724664;1.489628;0.1582968;9.010816;338.8743;9.282726
0;375.1333;HEAD_UPDATE;-0.7723889;1.489566;0.1584276;9.036139;338.9019;9.254474
0;375.1444;HEAD_UPDATE;-0.7723501;1.489562;0.1585004;9.076064;338.9229;9.221717
0;375.1556;HEAD_UPDATE;-0.7722475;1.489528;0.1586157;9.108107;338.9374;9.217409
0;375.1667;HEAD_UPDATE;-0.772173;1.489509;0.1586852;9.127241;338.9633;9.200273
0;375.1778;HEAD_UPDATE;-0.7720839;1.489518;0.1588168;9.156137;338.9968;9.209414
0;375.1889;HEAD_UPDATE;-0.771996;1.489514;0.1589439;9.157557;339.0179;9.219729
0;375.2;HEAD_UPDATE;-0.7719002;1.489508;0.1590585;9.16963;339.0457;9.230276
0;375.2111;HEAD_UPDATE;-0.7718125;1.489458;0.1591691;9.19092;339.063;9.23405
0;375.2222;HEAD_UPDATE;-0.7717384;1.489393;0.1592338;9.219405;339.0674;9.227333
0;375.2333;HEAD_UPDATE;-0.7716964;1.489303;0.1593343;9.256737;339.0887;9.212135
0;375.2444;HEAD_UPDATE;-0.7717177;1.48924;0.1593877;9.289473;339.1006;9.190878
0;375.2556;HEAD_UPDATE;-0.7717025;1.489125;0.1594807;9.33916;339.1063;9.165837
0;375.2667;HEAD_UPDATE;-0.7716528;1.489005;0.1595735;9.404766;339.108;9.158767
0;375.2778;HEAD_UPDATE;-0.7716239;1.488848;0.1596666;9.464416;339.1168;9.149392
0;375.2889;HEAD_UPDATE;-0.7716045;1.488699;0.1597507;9.560311;339.131;9.14744
0;375.3;HEAD_UPDATE;-0.7715859;1.488543;0.1598489;9.633643;339.1411;9.146562
0;375.3111;HEAD_UPDATE;-0.7715847;1.488337;0.1599585;9.701913;339.1396;9.145369
0;375.3222;HEAD_UPDATE;-0.7715322;1.488155;0.1601099;9.776548;339.1268;9.151991
0;375.3333;HEAD_UPDATE;-0.7715461;1.488007;0.1602633;9.822226;339.1075;9.169736
0;375.3445;HEAD_UPDATE;-0.7715883;1.487899;0.1604202;9.864271;339.0994;9.18582
0;375.3556;HEAD_UPDATE;-0.7716258;1.48787;0.1605994;9.907429;339.0833;9.189691
0;375.3667;HEAD_UPDATE;-0.7716503;1.487818;0.1607639;9.9347;339.0907;9.194959
0;375.3778;HEAD_UPDATE;-0.7716691;1.487774;0.1609037;9.96998;339.0995;9.188921
0;375.3889;HEAD_UPDATE;-0.7716632;1.48771;0.1610497;10.00054;339.0985;9.176591
0;375.4;HEAD_UPDATE;-0.7717242;1.487705;0.16112;10.04276;339.1372;9.169998
0;375.4111;HEAD_UPDATE;-0.7717261;1.487645;0.1612252;10.05977;339.1679;9.16743
0;375.4222;HEAD_UPDATE;-0.7717125;1.487604;0.1613357;10.06968;339.1913;9.1657
0;375.4333;HEAD_UPDATE;-0.7716731;1.487604;0.1614474;10.05669;339.2166;9.169821
0;375.4445;HEAD_UPDATE;-0.7716674;1.487622;0.1615477;10.02418;339.2326;9.172289
0;375.4556;HEAD_UPDATE;-0.7716209;1.487644;0.1616734;10.00025;339.2474;9.178986
0;375.4667;HEAD_UPDATE;-0.7715883;1.487591;0.1617441;9.988893;339.2629;9.188251
0;375.4778;HEAD_UPDATE;-0.7715264;1.487545;0.1618799;9.993329;339.2843;9.186852
0;375.4889;HEAD_UPDATE;-0.7714977;1.487501;0.1619338;10.00735;339.3073;9.179343
0;375.5;HEAD_UPDATE;-0.7714904;1.487469;0.1620375;10.01862;339.3346;9.164773
0;375.5111;HEAD_UPDATE;-0.7714803;1.487387;0.1620982;10.04288;339.3549;9.144406
0;375.5222;HEAD_UPDATE;-0.7714638;1.487339;0.1621919;10.06398;339.374;9.131608
