sep=;
0;490.5667;APPROACHED
0;491.8333;CONTACT_UPDATE;-0.8330961;1.328722;0.5640104;-0.003913951;-0.02792341;0.001279867;0.006346052
0;491.8445;CONTACT_UPDATE;-0.8330693;1.328371;0.5640752;-0.001590065;-0.0225214;0.004439157;0.006703134
0;491.8556;CONTACT_UPDATE;-0.832965;1.32797;0.5641735;0.002469995;-0.03222495;0.005958657;0.007116721
0;491.8667;CONTACT_UPDATE;-0.8329217;1.327608;0.5642398;0.009360782;-0.0359668;0.008820531;0.007432626
0;491.8778;CONTACT_UPDATE;-0.8329892;1.327208;0.5642936;0.003846281;-0.0321689;0.005891274;0.007768052
0;491.8889;CONTACT_UPDATE;-0.8329738;1.326849;0.5643216;-0.006212072;-0.03684477;0.004945533;0.008126736
0;491.9;CONTACT_UPDATE;-0.8331759;1.326687;0.5642636;0.001385505;-0.03234993;0.002523982;0.008203354
0;491.9111;CONTACT_UPDATE;-0.8333131;1.326491;0.5641857;-0.01768606;-0.01415929;-0.005076265;0.008364719
0;491.9222;CONTACT_UPDATE;-0.8333616;1.326333;0.5641627;-0.01249134;-0.01778741;-0.007092173;0.008544603
0;491.9333;CONTACT_UPDATE;-0.8333145;1.326276;0.5642564;-0.004346845;-0.01415128;-0.00205594;0.008651678
0;491.9445;CONTACT_UPDATE;-0.8332919;1.32625;0.5642697;0.004265486;-0.005166038;0.008477048;0.008654446
0;491.9556;CONTACT_UPDATE;-0.8330618;1.326172;0.5643707;0.002029427;-0.002388191;0.001188741;0.008812977
0;491.9667;CONTACT_UPDATE;-0.83304;1.326172;0.5643833;0.02070682;-0.007004172;0.009090407;0.008765643
0;491.9778;CONTACT_UPDATE;-0.8330852;1.326089;0.5644076;0.001954233;4.283251E-05;0.001129707;0.008824882
0;491.9889;CONTACT_UPDATE;-0.8330889;1.326125;0.5644336;-0.004046179;-0.007441984;0.002175021;0.008793485
0;492;CONTACT_UPDATE;-0.8333548;1.326221;0.5642663;-0.0003272033;0.003207665;0.002338699;0.008590223
0;492.0111;CONTACT_UPDATE;-0.8334398;1.326317;0.5642418;-0.02410856;0.008742188;-0.01516105;0.008547517
0;492.0222;CONTACT_UPDATE;-0.8335403;1.326497;0.5641917;-0.007673078;0.008630868;-0.002216906;0.008371151
0;492.0334;CONTACT_UPDATE;-0.8336614;1.326633;0.5641997;-0.009094548;0.01628923;-0.004533781;0.008249884
0;492.0445;CONTACT_UPDATE;-0.8337349;1.32681;0.5642005;-0.01089763;0.01227525;0.0007236501;0.00809311
0;492.0556;CONTACT_UPDATE;-0.8337551;1.32696;0.5642074;-0.006490619;0.01561542;6.322032E-05;0.007971792
0;492.0667;CONTACT_UPDATE;-0.8338176;1.327067;0.5642145;-0.001686353;0.01246909;0.0005803038;0.007853677
0;492.0778;CONTACT_UPDATE;-0.8338444;1.327153;0.5642267;-0.006201852;0.01066387;0.0007042179;0.007784214
0;492.0889;CONTACT_UPDATE;-0.8337594;1.327193;0.5643088;-0.002481132;0.007946255;0.001132811;0.007796939
0;492.1;CONTACT_UPDATE;-0.833835;1.327296;0.5643522;0.007667195;0.003666919;0.007398359;0.007656552
0;492.1111;CONTACT_UPDATE;-0.8339525;1.32748;0.5643548;-0.006892249;0.009374327;0.003959377;0.007440829
0;492.1222;CONTACT_UPDATE;-0.8340458;1.327609;0.5642939;-0.01045444;0.01634965;0.0002332634;0.007297462
0;492.1333;CONTACT_UPDATE;-0.8341048;1.327656;0.5643259;-0.008432205;0.01165961;-0.005506526;0.007269032
0;492.1445;CONTACT_UPDATE;-0.8341123;1.327729;0.5643567;-0.005272909;0.004218327;0.002860154;0.007220271
0;492.1556;CONTACT_UPDATE;-0.8339993;1.327605;0.5645073;-0.000666343;0.006535492;0.002755995;0.007416103
0;492.1667;CONTACT_UPDATE;-0.8339695;1.327652;0.5645666;0.01022772;-0.01123699;0.01363336;0.00735223
0;492.1778;CONTACT_UPDATE;-0.8340522;1.327821;0.5645376;0.002679294;0.004233284;0.005326436;0.007135051
0;492.1889;CONTACT_UPDATE;-0.8340635;1.327858;0.5645535;-0.007502236;0.01531819;-0.002623349;0.007110907
0;492.2;CONTACT_UPDATE;-0.834154;1.32793;0.5645998;-0.001023404;0.0033503;0.001432765;0.007032274
0;492.2111;CONTACT_UPDATE;-0.8342397;1.32807;0.5645572;-0.008131317;0.006442876;0.004159461;0.006866769
0;492.2222;CONTACT_UPDATE;-0.8342616;1.328131;0.5645675;-0.007663195;0.01248265;-0.003802308;0.006834473
0;492.2333;CONTACT_UPDATE;-0.8342969;1.328263;0.564543;-0.00201534;0.005667114;0.0009500104;0.006709094
0;492.2444;CONTACT_UPDATE;-0.8343514;1.328261;0.5645367;-0.003146162;0.01169332;-0.00218056;0.006712979
0;492.2556;CONTACT_UPDATE;-0.8343707;1.328234;0.5646014;-0.004866511;-0.0001277859;-0.0005643875;0.006761261
0;492.2667;CONTACT_UPDATE;-0.8343738;1.3282;0.5646245;-0.001764692;-0.00248364;0.005909539;0.006783583
0;492.2778;CONTACT_UPDATE;-0.8343172;1.328114;0.564631;-0.0002711211;-0.003019545;0.002067963;0.006872499
0;492.2889;CONTACT_UPDATE;-0.8343258;1.328106;0.5646397;0.0050338;-0.007701873;0.0005728666;0.00687088
0;492.3;CONTACT_UPDATE;-0.8342991;1.328045;0.5645913;-0.000790884;-0.00065907;0.0008073608;0.006923257
0;492.3111;CONTACT_UPDATE;-0.8345891;1.328034;0.5645243;0.002382952;-0.005510576;-0.004324419;0.006830708
0;492.3222;CONTACT_UPDATE;-0.8346192;1.327938;0.5645208;-0.02580347;-0.0009545058;-0.005960358;0.006969807
0;492.3333;CONTACT_UPDATE;-0.8345256;1.32782;0.5645027;-0.002749322;-0.008804376;-0.0003218452;0.007121643
0;492.3445;CONTACT_UPDATE;-0.8345317;1.32774;0.5645072;0.008333716;-0.01045696;-0.001608354;0.007184689
0;492.3556;CONTACT_UPDATE;-0.8345248;1.32759;0.5645878;-0.0005465444;-0.007120995;0.0003979692;0.007342483
0;492.3667;CONTACT_UPDATE;-0.8345455;1.327501;0.5645874;0.0006219893;-0.01336479;0.007187432;0.007413958
0;492.3778;CONTACT_UPDATE;-0.8345975;1.327375;0.5645171;-0.001899541;-0.008187676;-3.820915E-05;0.007489831
0;492.3889;CONTACT_UPDATE;-0.8346042;1.327273;0.5645239;-0.004696417;-0.01138558;-0.006344472;0.007600527
0;492.4;CONTACT_UPDATE;-0.8344244;1.327201;0.5646508;-0.0006079252;-0.009210336;0.0006079252;0.007755775
0;492.4111;CONTACT_UPDATE;-0.8345631;1.327143;0.5647633;0.01612092;-0.006414159;0.01137979;0.007735343
0;492.4222;CONTACT_UPDATE;-0.8345629;1.327082;0.5648181;-0.01247358;-0.005274605;0.01012038;0.007797289
0;492.4333;CONTACT_UPDATE;-0.8345696;1.327036;0.5648216;2.16288E-05;-0.0054829;0.004974624;0.0078327
0;492.4445;CONTACT_UPDATE;-0.8344756;1.326933;0.564903;-0.0006034804;-0.004122893;0.000309751;0.007976423
0;492.4556;CONTACT_UPDATE;-0.8345991;1.326904;0.5648219;0.008353094;-0.009216476;0.007235464;0.007923577
0;492.4667;CONTACT_UPDATE;-0.8346592;1.32696;0.5648332;-0.01106481;-0.002543143;-0.007271465;0.007886298
0;492.4778;CONTACT_UPDATE;-0.8347408;1.327023;0.5647052;-0.005266664;0.004875187;0.0009865208;0.00779905
0;492.4889;CONTACT_UPDATE;-0.8350103;1.327202;0.5645903;-0.007439305;0.00571669;-0.01166705;0.007558582
0;492.5;CONTACT_UPDATE;-0.8351127;1.327263;0.5644827;-0.02462106;0.01641404;-0.01049431;0.007528473
0;492.5111;CONTACT_UPDATE;-0.8349962;1.327234;0.5645368;-0.009098491;0.005401898;-0.009564537;0.007653389
0;492.5222;CONTACT_UPDATE;-0.8348718;1.327075;0.5645413;0.01061613;-0.002662183;0.004927755;0.007825265
0;492.5334;CONTACT_UPDATE;-0.8348821;1.327042;0.5645123;0.01115379;-0.01426959;0.0004115199;0.007816792
0;492.5445;CONTACT_UPDATE;-0.834946;1.326966;0.5645493;-0.0009394683;-0.00299761;-0.002650061;0.007880371
0;492.5556;CONTACT_UPDATE;-0.8350158;1.32698;0.5645441;-0.005678146;-0.006737502;0.003289299;0.007855051
0;492.5667;CONTACT_UPDATE;-0.8349339;1.326893;0.5645539;-0.006322539;0.001274227;-0.0004697361;0.007968063
0;492.5778;CONTACT_UPDATE;-0.8350126;1.326857;0.5645489;0.00737177;-0.00787037;0.0008846124;0.007960646
0;492.5889;CONTACT_UPDATE;-0.8350008;1.326755;0.5645625;-0.006493363;-0.002902336;-0.0004181332;0.008067398
0;492.6;CONTACT_UPDATE;-0.8350809;1.326683;0.5644321;0.001176642;-0.01022134;0.001360864;0.0080833
0;492.6111;CONTACT_UPDATE;-0.8351735;1.326653;0.5643797;-0.007157815;-0.00646066;-0.01163877;0.008106989
0;492.6222;CONTACT_UPDATE;-0.8352631;1.326656;0.5642889;-0.008284054;-0.002624439;-0.004694119;0.008094164
0;492.6333;CONTACT_UPDATE;-0.8352927;1.326637;0.5642713;-0.008105443;0.0002155703;-0.008213228;0.008127907
0;492.6445;CONTACT_UPDATE;-0.8354924;1.326771;0.5642408;-0.002630943;-0.001654948;-0.001564774;0.00796095
0;492.6556;CONTACT_UPDATE;-0.8354152;1.326756;0.5641959;-0.01799205;0.01202692;-0.00274364;0.008022835
0;492.6667;CONTACT_UPDATE;-0.835495;1.326804;0.5641655;0.007004744;-0.001275555;-0.004069886;0.007953975
0;492.6778;CONTACT_UPDATE;-0.8354608;1.326578;0.5641302;-0.007175859;0.004265858;-0.002738509;0.00818691
0;492.6889;CONTACT_UPDATE;-0.8352394;1.326441;0.5642378;0.003084565;-0.02033448;-0.003181293;0.008400877
0;492.7;CONTACT_UPDATE;-0.8352507;1.326401;0.5643556;0.02007633;-0.01248689;0.009757075;0.008404737
0;492.7111;CONTACT_UPDATE;-0.8353689;1.326442;0.5642977;-0.001020462;-0.003576988;0.01061818;0.008288017
0;492.7222;CONTACT_UPDATE;-0.8353592;1.326483;0.5642499;-0.01063162;0.003733404;-0.005208527;0.008264965
0;492.7333;CONTACT_UPDATE;-0.8352886;1.326529;0.5642854;0.0008540556;0.003542749;-0.004233374;0.008259642
0;492.7444;CONTACT_UPDATE;-0.835076;1.326555;0.5643007;0.006318627;0.004137767;0.003177976;0.008287963
0;492.7556;CONTACT_UPDATE;-0.8350835;1.32658;0.5643859;0.01954925;0.002455302;0.00140303;0.008234954
0;492.7667;CONTACT_UPDATE;-0.8352127;1.326654;0.5643418;-0.000670678;0.002182365;0.007611663;0.008101365
0;492.7778;CONTACT_UPDATE;-0.8351653;1.326585;0.5643426;-0.01163447;0.006675866;-0.003971174;0.008198753
0;492.7889;CONTACT_UPDATE;-0.8347951;1.326308;0.5645521;0.00431117;-0.006271779;7.582461E-05;0.008598699
0;492.8;CONTACT_UPDATE;-0.834776;1.326378;0.5647187;0.03244153;-0.02426062;0.01836264;0.008470645
0;492.8111;CONTACT_UPDATE;-0.8347316;1.326339;0.5647591;0.001752757;0.006421314;0.01526154;0.008474377
0;492.8222;CONTACT_UPDATE;-0.8347797;1.326249;0.5647908;0.003995309;-0.003518017;0.003635999;0.008538594
0;492.8333;CONTACT_UPDATE;-0.8348289;1.326245;0.5647359;-0.004235357;-0.007977376;0.002792082;0.008518334
0;492.8445;CONTACT_UPDATE;-0.8348139;1.32618;0.5646612;-0.004496163;-0.0003157112;-0.00501872;0.008578476
0;492.8556;CONTACT_UPDATE;-0.834806;1.326172;0.5647349;0.001392103;-0.0059993;-0.006921844;0.008607536
0;492.8667;CONTACT_UPDATE;-0.83474;1.326155;0.5647735;0.0007041962;-0.0007942062;0.006544259;0.008635361
0;492.8778;CONTACT_UPDATE;-0.8347569;1.326201;0.5647738;0.006050122;-0.001531677;0.003544737;0.008568625
0;492.8889;CONTACT_UPDATE;-0.834707;1.326205;0.5648063;-0.001486321;0.00410056;2.635321E-05;0.00858207
0;492.9;CONTACT_UPDATE;-0.834782;1.326138;0.5648443;0.004491114;0.0003219436;0.002929687;0.008620674
0;492.9111;CONTACT_UPDATE;-0.8348074;1.326176;0.5647914;-0.006814464;-0.006051288;0.003447827;0.008565894
0;492.9222;CONTACT_UPDATE;-0.8348026;1.326199;0.564809;-0.002289345;0.003396399;-0.004766781;0.008560477
0;492.9333;CONTACT_UPDATE;-0.8347962;1.326228;0.5648435;0.0004271548;0.00208238;0.001569794;0.008535793
0;492.9445;CONTACT_UPDATE;-0.834758;1.326254;0.5648884;0.0005825981;0.00263248;0.003128768;0.008518554
0;492.9556;CONTACT_UPDATE;-0.8348344;1.326345;0.5647947;0.003381891;0.002331975;0.003972799;0.008383886
0;492.9667;CONTACT_UPDATE;-0.8349144;1.326402;0.5647954;-0.006993635;0.008281074;-0.008575658;0.008329418
0;492.9778;CONTACT_UPDATE;-0.8349769;1.326404;0.5648468;-0.007084362;0.005021826;6.330033E-05;0.008345933
0;492.9889;CONTACT_UPDATE;-0.834927;1.326361;0.5649163;-0.005629617;0.000236358;0.004630467;0.008421031
0;493;CONTACT_UPDATE;-0.8349892;1.326305;0.5647846;0.004530412;-0.003892478;0.006303651;0.008417604
0;493.0111;CONTACT_UPDATE;-0.8349172;1.326199;0.5648504;-0.005655141;-0.005097745;-0.01195968;0.008571767
0;493.0222;CONTACT_UPDATE;-0.8349832;1.32614;0.5648729;0.006433764;-0.009504302;0.005875;0.008604184
0;493.0334;CONTACT_UPDATE;-0.8351716;1.326162;0.5647402;-0.005945694;-0.005285061;0.002030237;0.00851424
0;493.0445;CONTACT_UPDATE;-0.8350469;1.326108;0.5648358;-0.01657287;0.001908422;-0.01167598;0.008660667
0;493.0556;CONTACT_UPDATE;-0.8350061;1.326121;0.5647612;0.01153923;-0.004986359;0.008852994;0.008623788
0;493.0667;CONTACT_UPDATE;-0.8350164;1.326064;0.5647472;0.003633362;0.001198744;-0.006646136;0.008667816
0;493.0778;CONTACT_UPDATE;-0.8350425;1.326051;0.5647644;-0.0009463225;-0.00530597;-0.001279997;0.008673044
0;493.0889;CONTACT_UPDATE;-0.8350199;1.325974;0.5648028;-0.002365928;-0.001166759;0.001555679;0.008751552
0;493.1;CONTACT_UPDATE;-0.8349977;1.325734;0.5649671;0.002017447;-0.006877418;0.003433386;0.009015493
0;493.1111;CONTACT_UPDATE;-0.8349877;1.325629;0.5650153;0.001998879;-0.02154288;0.0147692;0.009098719
0;493.1222;CONTACT_UPDATE;-0.8350445;1.32562;0.5649682;0.0008896614;-0.009429345;0.004309797;0.009071493
0;493.1333;CONTACT_UPDATE;-0.8350182;1.325514;0.5649372;-0.005206004;-0.0008303385;-0.004321038;0.009185943
0;493.1445;CONTACT_UPDATE;-0.835056;1.32553;0.5649561;0.00233422;-0.009379223;-0.002752368;0.009161665
0;493.1556;CONTACT_UPDATE;-0.8350248;1.325493;0.5649343;-0.003375586;0.001469498;0.001687793;0.009204736
0;493.1667;CONTACT_UPDATE;-0.8351788;1.325562;0.5648754;0.002857559;-0.003391988;-0.001995929;0.009087546
