sep=;
0;338.1778;HEAD_UPDATE;-0.7630616;1.544108;0.113495;8.922184;348.3966;3.006966
0;338.1889;HEAD_UPDATE;-0.7632433;1.543693;0.1137402;9.121215;348.338;3.048773
0;338.2;HEAD_UPDATE;-0.7634123;1.543269;0.1139803;9.331458;348.2938;3.073797
0;338.2111;HEAD_UPDATE;-0.7635868;1.542793;0.1141731;9.542958;348.256;3.086568
0;338.2222;HEAD_UPDATE;-0.7636968;1.542327;0.114407;9.773819;348.2186;3.094513
0;338.2333;HEAD_UPDATE;-0.7638697;1.541831;0.1145613;10.00096;348.1905;3.093203
0;338.2444;HEAD_UPDATE;-0.7639765;1.541305;0.1147224;10.22484;348.1861;3.094548
0;338.2556;HEAD_UPDATE;-0.7640342;1.540776;0.1148745;10.46412;348.1677;3.107653
0;338.2667;HEAD_UPDATE;-0.7640879;1.540199;0.114951;10.69973;348.1811;3.112415
0;338.2778;HEAD_UPDATE;-0.7640752;1.539631;0.1150482;10.94451;348.1811;3.139637
0;338.2889;HEAD_UPDATE;-0.7641019;1.539088;0.1151301;11.17111;348.1794;3.161534
0;338.3;HEAD_UPDATE;-0.7640603;1.538609;0.1152571;11.40315;348.1666;3.176272
0;338.3111;HEAD_UPDATE;-0.7640293;1.538151;0.115288;11.59594;348.1659;3.1856
0;338.3222;HEAD_UPDATE;-0.7640116;1.537725;0.1153741;11.76416;348.1568;3.186695
0;338.3333;HEAD_UPDATE;-0.7639973;1.537345;0.1154884;11.91938;348.1461;3.158232
0;338.3445;HEAD_UPDATE;-0.7639818;1.537067;0.1155838;12.03339;348.1321;3.129141
0;338.3556;HEAD_UPDATE;-0.7639392;1.536824;0.1157153;12.1597;348.1266;3.093836
0;338.3667;HEAD_UPDATE;-0.7639222;1.536645;0.115847;12.25293;348.1116;3.064387
0;338.3778;HEAD_UPDATE;-0.7638622;1.536517;0.1159817;12.33475;348.1111;3.034058
0;338.3889;HEAD_UPDATE;-0.7638122;1.53637;0.1161043;12.40156;348.1032;3.00677
0;338.4;HEAD_UPDATE;-0.7637123;1.536278;0.1162435;12.45614;348.1017;3.002739
0;338.4111;HEAD_UPDATE;-0.7636425;1.536182;0.1163551;12.49763;348.0997;2.999259
0;338.4222;HEAD_UPDATE;-0.7635446;1.536086;0.1164946;12.54234;348.1085;2.999265
0;338.4333;HEAD_UPDATE;-0.7634656;1.53599;0.1165885;12.59639;348.1104;2.99996
0;338.4445;HEAD_UPDATE;-0.7633546;1.53586;0.1167102;12.64735;348.1163;2.993182
0;338.4556;HEAD_UPDATE;-0.7632589;1.535751;0.1168025;12.70219;348.1304;3.001798
0;338.4667;HEAD_UPDATE;-0.7631746;1.535603;0.116892;12.76837;348.1349;3.003411
0;338.4778;HEAD_UPDATE;-0.7630703;1.535426;0.1169323;12.83585;348.1538;2.979123
0;338.4889;HEAD_UPDATE;-0.7629737;1.53528;0.1169579;12.90815;348.1571;2.966381
0;338.5;HEAD_UPDATE;-0.7628615;1.535111;0.1170106;12.99417;348.1554;2.94555
0;338.5111;HEAD_UPDATE;-0.7627626;1.534925;0.1170569;13.05635;348.1526;2.92322
0;338.5222;HEAD_UPDATE;-0.7626571;1.534773;0.1170814;13.13171;348.1589;2.885922
0;338.5334;HEAD_UPDATE;-0.7625874;1.534671;0.1170916;13.19975;348.1666;2.857225
0;338.5445;HEAD_UPDATE;-0.7624338;1.534595;0.117173;13.25654;348.1525;2.826534
0;338.5556;HEAD_UPDATE;-0.7623008;1.534508;0.1171505;13.28839;348.1462;2.7904
0;338.5667;HEAD_UPDATE;-0.7622356;1.534454;0.1170947;13.31243;348.1371;2.757766
0;338.5778;HEAD_UPDATE;-0.7620602;1.534429;0.1171367;13.3402;348.1158;2.698335
0;338.5889;HEAD_UPDATE;-0.7619604;1.534403;0.1171179;13.37115;348.1213;2.636458
0;338.6;HEAD_UPDATE;-0.7617889;1.534392;0.1171259;13.37759;348.1078;2.573568
0;338.6111;HEAD_UPDATE;-0.7616747;1.534383;0.1171162;13.38011;348.1112;2.517693
0;338.6222;HEAD_UPDATE;-0.761498;1.534391;0.1171624;13.36429;348.1125;2.460802
0;338.6333;HEAD_UPDATE;-0.7613645;1.534413;0.1171767;13.36242;348.1113;2.405159
0;338.6444;HEAD_UPDATE;-0.7612132;1.534453;0.1172314;13.34236;348.1279;2.344206
0;338.6556;HEAD_UPDATE;-0.761084;1.534499;0.1171973;13.31985;348.1443;2.305451
0;338.6667;HEAD_UPDATE;-0.7609571;1.534566;0.1172326;13.30734;348.1833;2.274839
0;338.6778;HEAD_UPDATE;-0.7607812;1.53463;0.1172669;13.29704;348.212;2.241717
0;338.6889;HEAD_UPDATE;-0.7606636;1.534697;0.1172787;13.28056;348.2465;2.236717
0;338.7;HEAD_UPDATE;-0.7604708;1.534777;0.1173077;13.27585;348.2763;2.228228
0;338.7111;HEAD_UPDATE;-0.7602909;1.534807;0.1173024;13.25539;348.3086;2.250363
0;338.7222;HEAD_UPDATE;-0.760117;1.534855;0.1173536;13.2372;348.3395;2.263551
0;338.7333;HEAD_UPDATE;-0.7599438;1.534872;0.1173145;13.22528;348.3528;2.272903
0;338.7444;HEAD_UPDATE;-0.7597703;1.534905;0.1173437;13.20774;348.3776;2.28326
0;338.7556;HEAD_UPDATE;-0.7596228;1.534912;0.1173452;13.20044;348.3947;2.291402
0;338.7667;HEAD_UPDATE;-0.759514;1.534981;0.1173103;13.17976;348.4108;2.289081
0;338.7778;HEAD_UPDATE;-0.7593927;1.534997;0.1173028;13.17696;348.4152;2.276505
0;338.7889;HEAD_UPDATE;-0.7592655;1.534994;0.1172442;13.15892;348.405;2.26012
0;338.8;HEAD_UPDATE;-0.7591391;1.535008;0.1172468;13.16884;348.4026;2.253169
0;338.8111;HEAD_UPDATE;-0.7589931;1.53498;0.1171891;13.18215;348.389;2.242629
0;338.8222;HEAD_UPDATE;-0.7588919;1.534947;0.1171464;13.18246;348.3806;2.224198
0;338.8333;HEAD_UPDATE;-0.7587914;1.534977;0.1170689;13.18344;348.3607;2.193717
0;338.8445;HEAD_UPDATE;-0.7587392;1.535011;0.1170054;13.18587;348.3547;2.171466
0;338.8556;HEAD_UPDATE;-0.7586275;1.535034;0.1169746;13.17159;348.3363;2.157652
0;338.8667;HEAD_UPDATE;-0.7585676;1.535069;0.1169364;13.14898;348.3365;2.155167
0;338.8778;HEAD_UPDATE;-0.7584657;1.535137;0.116938;13.1291;348.3214;2.124171
0;338.8889;HEAD_UPDATE;-0.7583966;1.535189;0.1169273;13.10361;348.3127;2.089917
0;338.9;HEAD_UPDATE;-0.7583274;1.535245;0.1168955;13.08412;348.3135;2.063065
0;338.9111;HEAD_UPDATE;-0.7582695;1.535317;0.1168728;13.05738;348.3167;2.040384
0;338.9222;HEAD_UPDATE;-0.7581773;1.535374;0.1168554;13.04151;348.3227;2.035129
0;338.9333;HEAD_UPDATE;-0.7580901;1.535415;0.1168558;13.02487;348.3239;2.02985
0;338.9445;HEAD_UPDATE;-0.7579944;1.535429;0.1168487;13.01764;348.3286;2.037135
0;338.9556;HEAD_UPDATE;-0.7579467;1.535415;0.1168545;13.00847;348.3309;2.033865
0;338.9667;HEAD_UPDATE;-0.7578679;1.535416;0.1168555;13.01508;348.3441;2.019955
0;338.9778;HEAD_UPDATE;-0.7577793;1.535392;0.1168162;13.03181;348.3639;2.008214
0;338.9889;HEAD_UPDATE;-0.7577322;1.535398;0.1168152;13.04234;348.3937;1.980122
0;339;HEAD_UPDATE;-0.7576314;1.535361;0.1167927;13.04364;348.4111;1.955568
0;339.0111;HEAD_UPDATE;-0.7575435;1.535396;0.1168317;13.05662;348.4475;1.935604
0;339.0222;HEAD_UPDATE;-0.7574928;1.535362;0.1167858;13.06013;348.48;1.921179
0;339.0334;HEAD_UPDATE;-0.7574018;1.535393;0.1167755;13.0651;348.5165;1.929299
0;339.0445;HEAD_UPDATE;-0.7573157;1.5354;0.1167776;13.05975;348.5436;1.924499
0;339.0556;HEAD_UPDATE;-0.7572638;1.535407;0.1167127;13.05583;348.5689;1.925668
0;339.0667;HEAD_UPDATE;-0.7572114;1.535437;0.1166981;13.05039;348.6041;1.927867
0;339.0778;HEAD_UPDATE;-0.7571916;1.535449;0.1166519;13.04054;348.6232;1.932094
0;339.0889;HEAD_UPDATE;-0.7571958;1.53553;0.1166505;13.03755;348.6377;1.952269
0;339.1;HEAD_UPDATE;-0.7572169;1.535564;0.1165924;13.03151;348.6549;1.970762
0;339.1111;HEAD_UPDATE;-0.7572827;1.535617;0.1165467;13.00537;348.6581;2.001402
0;339.1222;HEAD_UPDATE;-0.7573544;1.535624;0.1164619;12.99908;348.669;2.023319
0;339.1333;HEAD_UPDATE;-0.7574056;1.535648;0.1164469;12.99608;348.6615;2.038348
0;339.1444;HEAD_UPDATE;-0.7574345;1.53566;0.1163988;12.97945;348.6452;2.05332
0;339.1556;HEAD_UPDATE;-0.7575046;1.53568;0.1164168;12.9639;348.6505;2.069599
0;339.1667;HEAD_UPDATE;-0.7575648;1.535704;0.1164475;12.96176;348.6394;2.07572
0;339.1778;HEAD_UPDATE;-0.7576345;1.535693;0.1163851;12.96234;348.636;2.0782
0;339.1889;HEAD_UPDATE;-0.7577114;1.535696;0.1164166;12.96473;348.6265;2.09424
0;339.2;HEAD_UPDATE;-0.7577819;1.535651;0.1163746;12.96265;348.6097;2.109974
0;339.2111;HEAD_UPDATE;-0.7578251;1.535617;0.1164023;12.97038;348.5914;2.120506
0;339.2222;HEAD_UPDATE;-0.7578747;1.53559;0.1163682;12.9757;348.585;2.143974
