sep=;
0;214.8667;HEAD_UPDATE;-0.8486176;1.570087;0.09765142;358.1231;353.9068;6.026001
0;214.8778;HEAD_UPDATE;-0.8486883;1.570018;0.09760076;358.1724;353.9192;6.029244
0;214.8889;HEAD_UPDATE;-0.8486796;1.569941;0.0976209;358.1964;353.9383;6.020849
0;214.9;HEAD_UPDATE;-0.8487611;1.569922;0.09757477;358.2274;353.9561;6.021946
0;214.9111;HEAD_UPDATE;-0.8488024;1.569857;0.09756714;358.2351;353.9888;6.022918
0;214.9222;HEAD_UPDATE;-0.8488654;1.569815;0.09755987;358.2513;354.0035;6.049613
0;214.9333;HEAD_UPDATE;-0.8489221;1.569754;0.0975644;358.2846;354.0222;6.06915
0;214.9444;HEAD_UPDATE;-0.8489808;1.569592;0.09753412;358.3248;354.0286;6.092681
0;214.9556;HEAD_UPDATE;-0.8490152;1.569459;0.09753662;358.3918;354.0332;6.112037
0;214.9667;HEAD_UPDATE;-0.8490568;1.569308;0.09755212;358.4625;354.0646;6.12457
0;214.9778;HEAD_UPDATE;-0.849094;1.569151;0.09756106;358.5369;354.0714;6.137345
0;214.9889;HEAD_UPDATE;-0.8491667;1.568973;0.09758681;358.6188;354.0775;6.144395
0;215;HEAD_UPDATE;-0.8492084;1.568836;0.09764284;358.6972;354.0801;6.163193
0;215.0111;HEAD_UPDATE;-0.8492648;1.568678;0.09768444;358.7895;354.0828;6.179193
0;215.0222;HEAD_UPDATE;-0.8493348;1.568448;0.09771746;358.8893;354.0846;6.194018
0;215.0333;HEAD_UPDATE;-0.8493975;1.568231;0.09776253;359.004;354.0676;6.211762
0;215.0444;HEAD_UPDATE;-0.8495205;1.568004;0.0978002;359.1165;354.0447;6.228119
0;215.0556;HEAD_UPDATE;-0.8495833;1.567791;0.0978325;359.2197;354.0301;6.224717
0;215.0667;HEAD_UPDATE;-0.8496402;1.567652;0.09788448;359.2757;354.0132;6.213852
0;215.0778;HEAD_UPDATE;-0.8497167;1.56755;0.09793311;359.3395;353.9954;6.206866
0;215.0889;HEAD_UPDATE;-0.8497658;1.567487;0.09797972;359.3699;353.983;6.212975
0;215.1;HEAD_UPDATE;-0.8498419;1.567402;0.09803194;359.4166;353.9571;6.229229
0;215.1111;HEAD_UPDATE;-0.8498816;1.567359;0.09812194;359.462;353.9336;6.26425
0;215.1222;HEAD_UPDATE;-0.8499591;1.56731;0.09816247;359.5081;353.9132;6.283456
0;215.1333;HEAD_UPDATE;-0.8499995;1.567249;0.09819502;359.5383;353.8944;6.302785
0;215.1445;HEAD_UPDATE;-0.8500215;1.567189;0.09826225;359.5619;353.8831;6.307653
0;215.1556;HEAD_UPDATE;-0.8500839;1.5672;0.09829074;359.5805;353.8751;6.312487
0;215.1667;HEAD_UPDATE;-0.8501243;1.567164;0.09830254;359.5904;353.871;6.312801
0;215.1778;HEAD_UPDATE;-0.8501797;1.567168;0.09831876;359.5978;353.87;6.305352
0;215.1889;HEAD_UPDATE;-0.8501597;1.567167;0.09837085;359.61;353.851;6.297219
0;215.2;HEAD_UPDATE;-0.8501436;1.567157;0.09836525;359.6247;353.8462;6.30803
0;215.2111;HEAD_UPDATE;-0.8501586;1.567144;0.09836155;359.641;353.8589;6.297189
0;215.2222;HEAD_UPDATE;-0.8501711;1.567138;0.09841615;359.6559;353.8669;6.283404
0;215.2333;HEAD_UPDATE;-0.8501709;1.567079;0.09840935;359.6795;353.8818;6.263576
0;215.2444;HEAD_UPDATE;-0.8502453;1.567021;0.09840864;359.711;353.8948;6.247776
0;215.2556;HEAD_UPDATE;-0.8502793;1.566959;0.09840363;359.7331;353.9119;6.243723
0;215.2667;HEAD_UPDATE;-0.8503042;1.566901;0.09840649;359.7502;353.9287;6.240448
0;215.2778;HEAD_UPDATE;-0.8503314;1.566841;0.09842855;359.7665;353.9261;6.24434
0;215.2889;HEAD_UPDATE;-0.8503541;1.566793;0.09844047;359.7961;353.9431;6.268128
0;215.3;HEAD_UPDATE;-0.8504124;1.566734;0.09838253;359.8148;353.9593;6.278903
0;215.3111;HEAD_UPDATE;-0.8504577;1.566679;0.09836727;359.8401;353.9698;6.291551
0;215.3222;HEAD_UPDATE;-0.8504642;1.566592;0.09832686;359.8571;353.9717;6.309461
0;215.3333;HEAD_UPDATE;-0.8505573;1.566534;0.09827012;359.8775;353.971;6.307376
0;215.3445;HEAD_UPDATE;-0.8505872;1.566534;0.09826404;359.9014;353.9628;6.31502
0;215.3556;HEAD_UPDATE;-0.8506411;1.566483;0.09823686;359.9165;353.9538;6.316556
0;215.3667;HEAD_UPDATE;-0.8506892;1.566471;0.09818965;359.923;353.9264;6.338954
0;215.3778;HEAD_UPDATE;-0.8507888;1.566443;0.09814674;359.93;353.9141;6.338728
0;215.3889;HEAD_UPDATE;-0.8508497;1.566434;0.09810549;359.9309;353.8897;6.351544
0;215.4;HEAD_UPDATE;-0.8508771;1.566454;0.09805697;359.9283;353.8838;6.358827
0;215.4111;HEAD_UPDATE;-0.8509361;1.566434;0.09800464;359.9191;353.8868;6.36695
0;215.4222;HEAD_UPDATE;-0.8509234;1.566457;0.09797662;359.9146;353.8681;6.378621
0;215.4333;HEAD_UPDATE;-0.8509564;1.566503;0.09790891;359.9078;353.8874;6.393374
0;215.4444;HEAD_UPDATE;-0.8509793;1.566561;0.09787995;359.886;353.8959;6.400148
0;215.4556;HEAD_UPDATE;-0.8510006;1.566581;0.09780473;359.8712;353.9004;6.411116
0;215.4667;HEAD_UPDATE;-0.8509911;1.566593;0.09779245;359.8615;353.898;6.412856
0;215.4778;HEAD_UPDATE;-0.851036;1.566622;0.09774607;359.862;353.9073;6.42696
0;215.4889;HEAD_UPDATE;-0.8510249;1.566619;0.09772903;359.8593;353.9128;6.419523
0;215.5;HEAD_UPDATE;-0.8510439;1.5666;0.09767479;359.8633;353.9323;6.416791
0;215.5111;HEAD_UPDATE;-0.851003;1.566617;0.09766871;359.8674;353.9477;6.408973
0;215.5222;HEAD_UPDATE;-0.8508853;1.566571;0.09767038;359.8587;353.9564;6.41745
0;215.5333;HEAD_UPDATE;-0.8508617;1.566567;0.09765452;359.8673;353.9679;6.419252
0;215.5444;HEAD_UPDATE;-0.8508211;1.566599;0.09768158;359.8779;353.9716;6.436547
0;215.5556;HEAD_UPDATE;-0.8508447;1.566592;0.097624;359.8789;353.9873;6.439781
0;215.5667;HEAD_UPDATE;-0.8508063;1.566572;0.09764022;359.887;353.9798;6.438671
0;215.5778;HEAD_UPDATE;-0.8508239;1.56657;0.09759349;359.9083;353.9872;6.436432
0;215.5889;HEAD_UPDATE;-0.8507884;1.566545;0.09757346;359.9257;353.9891;6.418879
0;215.6;HEAD_UPDATE;-0.8507357;1.566497;0.0976029;359.9434;354.0102;6.404231
0;215.6111;HEAD_UPDATE;-0.8506883;1.566467;0.09760135;359.9507;354.0026;6.39413
0;215.6222;HEAD_UPDATE;-0.8506958;1.566445;0.09761316;359.9579;354.0107;6.388752
0;215.6333;HEAD_UPDATE;-0.8506634;1.566445;0.09760064;359.9749;354.0181;6.387416
0;215.6445;HEAD_UPDATE;-0.8506349;1.566441;0.09757906;359.972;354.0313;6.389966
0;215.6556;HEAD_UPDATE;-0.8505664;1.566416;0.09757954;359.9723;354.0412;6.391674
0;215.6667;HEAD_UPDATE;-0.8505455;1.566409;0.0975402;359.978;354.0505;6.395276
0;215.6778;HEAD_UPDATE;-0.8505347;1.566404;0.09752148;359.9916;354.0768;6.391977
0;215.6889;HEAD_UPDATE;-0.8504876;1.566396;0.09750623;0.005111836;354.0873;6.385054
0;215.7;HEAD_UPDATE;-0.8504513;1.566351;0.09748155;0.02058323;354.0985;6.391092
0;215.7111;HEAD_UPDATE;-0.8504187;1.566332;0.0974769;0.0240686;354.1073;6.399208
0;215.7222;HEAD_UPDATE;-0.8504499;1.566312;0.09746164;0.03056016;354.108;6.397051
0;215.7333;HEAD_UPDATE;-0.8504367;1.566303;0.09743088;0.03764275;354.1229;6.408797
0;215.7444;HEAD_UPDATE;-0.8504911;1.56631;0.09744447;0.03579468;354.1187;6.412073
0;215.7556;HEAD_UPDATE;-0.850507;1.566314;0.09741873;0.03189263;354.1225;6.416486
0;215.7667;HEAD_UPDATE;-0.8504975;1.566307;0.09741408;0.02237482;354.1216;6.424851
0;215.7778;HEAD_UPDATE;-0.8505575;1.566352;0.09739059;0.03127522;354.1173;6.421368
0;215.7889;HEAD_UPDATE;-0.8505886;1.566355;0.09737176;0.03123854;354.1185;6.424731
0;215.8;HEAD_UPDATE;-0.8505178;1.566342;0.09733206;0.03908651;354.0989;6.427427
0;215.8111;HEAD_UPDATE;-0.8505171;1.566323;0.09731048;0.04031167;354.0903;6.433219
0;215.8222;HEAD_UPDATE;-0.8505397;1.566315;0.09727448;0.04513568;354.088;6.432456
0;215.8333;HEAD_UPDATE;-0.8505488;1.566304;0.09726685;0.0492513;354.0858;6.430023
0;215.8445;HEAD_UPDATE;-0.8505021;1.566312;0.09727687;0.06175581;354.0907;6.424563
0;215.8556;HEAD_UPDATE;-0.8504634;1.566297;0.09727687;0.06411329;354.0916;6.422123
0;215.8667;HEAD_UPDATE;-0.8504514;1.566299;0.09726638;0.05814106;354.1103;6.408647
0;215.8778;HEAD_UPDATE;-0.8504446;1.566324;0.09726244;0.04499737;354.1211;6.394259
0;215.8889;HEAD_UPDATE;-0.8503929;1.566332;0.09728116;0.02873426;354.1257;6.3949
0;215.9;HEAD_UPDATE;-0.8504248;1.566351;0.09723192;0.0223332;354.1425;6.3909
0;215.9111;HEAD_UPDATE;-0.8503966;1.566344;0.09722155;0.02131438;354.1599;6.398758
0;215.9222;HEAD_UPDATE;-0.8503528;1.566377;0.09718698;0.03168343;354.1779;6.404982
0;215.9333;HEAD_UPDATE;-0.8502998;1.566331;0.09717113;0.04419472;354.1884;6.404267
0;215.9444;HEAD_UPDATE;-0.8502701;1.56634;0.09712583;0.05774758;354.2021;6.410863
0;215.9556;HEAD_UPDATE;-0.8502325;1.566314;0.0970884;0.05817468;354.2087;6.411759
0;215.9667;HEAD_UPDATE;-0.850166;1.566342;0.09709543;0.05126751;354.21;6.417479
0;215.9778;HEAD_UPDATE;-0.8501773;1.566372;0.09706372;0.04287369;354.22;6.408248
0;215.9889;HEAD_UPDATE;-0.8501437;1.566428;0.0970735;0.04269914;354.2247;6.407956
0;216;HEAD_UPDATE;-0.850114;1.566428;0.09705538;0.02446648;354.2218;6.413875
0;216.0111;HEAD_UPDATE;-0.8501005;1.566426;0.09705573;0.01790654;354.2192;6.421827
0;216.0222;HEAD_UPDATE;-0.8500661;1.566426;0.0970909;0.02447654;354.2047;6.409073
0;216.0333;HEAD_UPDATE;-0.8501073;1.566469;0.0970692;0.02540975;354.2077;6.413623
0;216.0444;HEAD_UPDATE;-0.8500782;1.566471;0.09711426;0.03572272;354.1999;6.396389
0;216.0556;HEAD_UPDATE;-0.8500906;1.566495;0.09709436;0.04645775;354.2028;6.383146
0;216.0667;HEAD_UPDATE;-0.8500721;1.566498;0.09714299;0.04684179;354.2249;6.352755
0;216.0778;HEAD_UPDATE;-0.8500739;1.566504;0.09712309;0.05218041;354.2285;6.333941
0;216.0889;HEAD_UPDATE;-0.8500646;1.566497;0.09715444;0.05387686;354.2406;6.330014
0;216.1;HEAD_UPDATE;-0.8501034;1.566467;0.09718877;0.06348966;354.2497;6.340341
0;216.1111;HEAD_UPDATE;-0.8501014;1.566442;0.09719509;0.07832538;354.2595;6.354663
0;216.1222;HEAD_UPDATE;-0.8500542;1.566399;0.09720391;0.08980372;354.2714;6.368261
0;216.1333;HEAD_UPDATE;-0.8500841;1.566349;0.0971815;0.09974511;354.2973;6.376469
0;216.1445;HEAD_UPDATE;-0.8500739;1.56631;0.09719533;0.1175474;354.3035;6.392854
0;216.1556;HEAD_UPDATE;-0.8500856;1.566244;0.09716147;0.1231893;354.3107;6.400242
0;216.1667;HEAD_UPDATE;-0.8500763;1.566208;0.09716862;0.1357046;354.3051;6.402216
0;216.1778;HEAD_UPDATE;-0.8501173;1.56614;0.09711927;0.1442319;354.3105;6.40469
0;216.1889;HEAD_UPDATE;-0.8501249;1.566119;0.09710675;0.1623584;354.2938;6.401896
0;216.2;HEAD_UPDATE;-0.850139;1.56612;0.09710163;0.1799763;354.283;6.406236
0;216.2111;HEAD_UPDATE;-0.8501609;1.566097;0.09708887;0.1887964;354.2631;6.406818
0;216.2222;HEAD_UPDATE;-0.8502155;1.566043;0.0970512;0.1904757;354.2484;6.392092
0;216.2333;HEAD_UPDATE;-0.8502772;1.566058;0.09700519;0.2063795;354.2384;6.386583
0;216.2444;HEAD_UPDATE;-0.8503066;1.566046;0.09699768;0.2032466;354.2204;6.380694
0;216.2556;HEAD_UPDATE;-0.8503502;1.566046;0.09696788;0.2160946;354.2095;6.384162
0;216.2667;HEAD_UPDATE;-0.8503887;1.566056;0.09695071;0.2105529;354.203;6.395117
0;216.2778;HEAD_UPDATE;-0.8503882;1.566078;0.09692329;0.2072832;354.1891;6.420043
0;216.2889;HEAD_UPDATE;-0.8503934;1.566099;0.09692556;0.2000529;354.1742;6.429357
0;216.3;HEAD_UPDATE;-0.8503854;1.566119;0.09688503;0.1921781;354.1692;6.424454
0;216.3111;HEAD_UPDATE;-0.8503988;1.56614;0.09683627;0.1835424;354.17;6.414616
0;216.3222;HEAD_UPDATE;-0.850429;1.566139;0.09677392;0.1660158;354.1689;6.409908
0;216.3333;HEAD_UPDATE;-0.8504627;1.566167;0.09672636;0.1586926;354.1597;6.402552
0;216.3445;HEAD_UPDATE;-0.8504851;1.566174;0.09665757;0.1620908;354.1614;6.392431
0;216.3556;HEAD_UPDATE;-0.8505077;1.566171;0.096605;0.1552629;354.1627;6.400279
0;216.3667;HEAD_UPDATE;-0.8505114;1.566174;0.0965665;0.1401803;354.1592;6.410786
0;216.3778;HEAD_UPDATE;-0.8504898;1.566201;0.09659642;0.1311394;354.149;6.424118
0;216.3889;HEAD_UPDATE;-0.8504931;1.566219;0.09656876;0.1357026;354.1452;6.4388
0;216.4;HEAD_UPDATE;-0.8505245;1.566225;0.09653777;0.1344912;354.1325;6.443479
0;216.4111;HEAD_UPDATE;-0.8505347;1.566237;0.09651655;0.124261;354.1321;6.435122
0;216.4222;HEAD_UPDATE;-0.8505364;1.566241;0.09652442;0.1046437;354.1124;6.434689
0;216.4333;HEAD_UPDATE;-0.8505624;1.566249;0.0964908;0.0945304;354.1068;6.426095
0;216.4444;HEAD_UPDATE;-0.850538;1.566283;0.09651333;0.09400044;354.0983;6.418838
0;216.4556;HEAD_UPDATE;-0.8505388;1.566274;0.0964852;0.1023158;354.1004;6.408017
0;216.4667;HEAD_UPDATE;-0.8505431;1.56627;0.09644383;0.1100838;354.0993;6.414044
0;216.4778;HEAD_UPDATE;-0.8504847;1.566292;0.09644979;0.1213102;354.0912;6.416419
0;216.4889;HEAD_UPDATE;-0.8504539;1.566289;0.09644741;0.1256391;354.0945;6.412914
0;216.5;HEAD_UPDATE;-0.8504482;1.566296;0.096425;0.1215055;354.106;6.412896
0;216.5111;HEAD_UPDATE;-0.850427;1.56631;0.09641856;0.1307284;354.116;6.414367
0;216.5222;HEAD_UPDATE;-0.8503514;1.566323;0.09643632;0.1239436;354.1268;6.415628
0;216.5333;HEAD_UPDATE;-0.8503063;1.56632;0.09641689;0.120557;354.1376;6.402296
0;216.5444;HEAD_UPDATE;-0.8502641;1.566311;0.09638709;0.1190749;354.1635;6.396955
0;216.5556;HEAD_UPDATE;-0.8502361;1.566312;0.09635454;0.118143;354.184;6.398868
0;216.5667;HEAD_UPDATE;-0.8501685;1.566344;0.09631675;0.122868;354.1914;6.409704
0;216.5778;HEAD_UPDATE;-0.8501423;1.566329;0.0962984;0.1098271;354.2143;6.409718
0;216.5889;HEAD_UPDATE;-0.8500972;1.56635;0.09628028;0.1185016;354.2183;6.414696
0;216.6;HEAD_UPDATE;-0.8500471;1.566346;0.09625357;0.09908057;354.2287;6.411111
0;216.6111;HEAD_UPDATE;-0.8500064;1.566345;0.09620494;0.08572493;354.2292;6.410682
0;216.6222;HEAD_UPDATE;-0.8499622;1.566396;0.09616929;0.08301241;354.2314;6.414317
0;216.6333;HEAD_UPDATE;-0.8499354;1.566402;0.09611613;0.07355313;354.2357;6.411707
0;216.6445;HEAD_UPDATE;-0.8498883;1.56644;0.09609598;0.06709003;354.2398;6.411772
0;216.6556;HEAD_UPDATE;-0.8499073;1.566447;0.09601194;0.05865637;354.2349;6.418274
0;216.6667;HEAD_UPDATE;-0.8498918;1.566484;0.09596735;0.05481839;354.2278;6.428502
0;216.6778;HEAD_UPDATE;-0.8498884;1.566532;0.09591669;0.04800076;354.2196;6.433675
0;216.6889;HEAD_UPDATE;-0.8498777;1.566554;0.09584528;0.04803451;354.2175;6.442286
0;216.7;HEAD_UPDATE;-0.8498812;1.566551;0.09576768;0.04018179;354.218;6.451385
0;216.7111;HEAD_UPDATE;-0.8498896;1.566585;0.09569949;0.03414052;354.2123;6.443383
0;216.7222;HEAD_UPDATE;-0.8498736;1.566615;0.0956673;0.03488674;354.2041;6.452936
0;216.7333;HEAD_UPDATE;-0.8498999;1.566674;0.09559995;0.04600432;354.1945;6.444921
0;216.7444;HEAD_UPDATE;-0.8499203;1.566691;0.09552389;0.04874894;354.1902;6.438807
0;216.7556;HEAD_UPDATE;-0.849968;1.566732;0.09543842;0.04513224;354.1564;6.444518
0;216.7667;HEAD_UPDATE;-0.8499616;1.566805;0.09534794;0.04635077;354.1494;6.450517
0;216.7778;HEAD_UPDATE;-0.8499461;1.566872;0.09526581;0.03328448;354.1154;6.454198
0;216.7889;HEAD_UPDATE;-0.849963;1.566936;0.09516841;0.01368588;354.0767;6.459736
0;216.8;HEAD_UPDATE;-0.8499598;1.566988;0.09509403;359.9887;354.0538;6.458811
0;216.8111;HEAD_UPDATE;-0.8499866;1.567067;0.0949983;359.9635;354.0227;6.452018
0;216.8222;HEAD_UPDATE;-0.8499779;1.567126;0.09494609;359.9319;353.9962;6.447869
0;216.8333;HEAD_UPDATE;-0.8499936;1.56718;0.09482259;359.9117;353.9748;6.447927
0;216.8445;HEAD_UPDATE;-0.8499807;1.567231;0.0947457;359.8929;353.9638;6.445365
0;216.8556;HEAD_UPDATE;-0.8499511;1.567239;0.09466761;359.8712;353.9558;6.443765
0;216.8667;HEAD_UPDATE;-0.8499171;1.56729;0.0945906;359.8544;353.9465;6.46105
0;216.8778;HEAD_UPDATE;-0.8499336;1.567355;0.0945031;359.834;353.9464;6.462451
0;216.8889;HEAD_UPDATE;-0.8499272;1.567418;0.09444588;359.8116;353.9648;6.463228
0;216.9;HEAD_UPDATE;-0.8499101;1.567447;0.09438533;359.7921;353.9712;6.439594
0;216.9111;HEAD_UPDATE;-0.8498703;1.567444;0.09432095;359.7945;353.9901;6.422335
0;216.9222;HEAD_UPDATE;-0.8498405;1.567469;0.09423321;359.8024;354.0135;6.414101
0;216.9333;HEAD_UPDATE;-0.8498517;1.56746;0.09415239;359.8;354.0456;6.418854
0;216.9444;HEAD_UPDATE;-0.8498242;1.567466;0.09403926;359.8135;354.057;6.409501
0;216.9556;HEAD_UPDATE;-0.8498057;1.567447;0.09395605;359.8138;354.0833;6.422408
0;216.9667;HEAD_UPDATE;-0.8497809;1.56744;0.09388965;359.8088;354.0932;6.441285
0;216.9778;HEAD_UPDATE;-0.8497633;1.567431;0.09383374;359.8137;354.1053;6.438816
0;216.9889;HEAD_UPDATE;-0.8497706;1.567394;0.09376222;359.8151;354.1006;6.452566
0;217;HEAD_UPDATE;-0.8497742;1.567387;0.09367627;359.8206;354.0941;6.45626
0;217.0111;HEAD_UPDATE;-0.849794;1.567334;0.09358901;359.8241;354.0838;6.456308
0;217.0222;HEAD_UPDATE;-0.8498328;1.56732;0.09350044;359.8272;354.0786;6.456232
0;217.0333;HEAD_UPDATE;-0.8498843;1.567322;0.09341365;359.8254;354.0524;6.464734
0;217.0444;HEAD_UPDATE;-0.8499168;1.567325;0.0933376;359.829;354.0372;6.470942
0;217.0556;HEAD_UPDATE;-0.8499708;1.567335;0.09325725;359.8305;354.0147;6.476547
0;217.0667;HEAD_UPDATE;-0.8500047;1.567371;0.09319454;359.8287;353.9947;6.499677
0;217.0778;HEAD_UPDATE;-0.8500631;1.567394;0.09309;359.8213;353.9779;6.506486
0;217.0889;HEAD_UPDATE;-0.8500796;1.567415;0.09304065;359.8064;353.9519;6.511172
0;217.1;HEAD_UPDATE;-0.8501425;1.56745;0.09295624;359.7956;353.9388;6.525292
0;217.1111;HEAD_UPDATE;-0.8501763;1.5675;0.09286827;359.7901;353.9277;6.533226
0;217.1222;HEAD_UPDATE;-0.8501527;1.567533;0.09285051;359.7753;353.9193;6.524664
0;217.1333;HEAD_UPDATE;-0.8501827;1.567564;0.09278494;359.7746;353.9332;6.514959
0;217.1445;HEAD_UPDATE;-0.8501346;1.567604;0.09281272;359.7734;353.9324;6.514774
0;217.1556;HEAD_UPDATE;-0.8501049;1.567595;0.09278148;359.7577;353.931;6.509627
0;217.1667;HEAD_UPDATE;-0.8501073;1.567564;0.09277171;359.7585;353.947;6.503524
0;217.1778;HEAD_UPDATE;-0.8500893;1.567572;0.09281224;359.7661;353.9497;6.508246
0;217.1889;HEAD_UPDATE;-0.85006;1.567559;0.09280676;359.7639;353.9555;6.514343
0;217.2;HEAD_UPDATE;-0.8500344;1.567611;0.09288877;359.7819;353.9675;6.52048
0;217.2111;HEAD_UPDATE;-0.8499994;1.567606;0.09290713;359.7806;353.9713;6.525236
0;217.2222;HEAD_UPDATE;-0.8499711;1.567608;0.09293574;359.7758;353.9839;6.520532
0;217.2333;HEAD_UPDATE;-0.8499516;1.567597;0.09294838;359.7828;353.9841;6.49995
0;217.2444;HEAD_UPDATE;-0.8498761;1.567612;0.09297293;359.7889;353.9761;6.496698
0;217.2556;HEAD_UPDATE;-0.8498562;1.567603;0.09300548;359.7943;353.9848;6.491416
0;217.2667;HEAD_UPDATE;-0.8498116;1.567619;0.09303743;359.8106;353.9982;6.477886
0;217.2778;HEAD_UPDATE;-0.849718;1.567591;0.09311479;359.8081;353.9863;6.480022
0;217.2889;HEAD_UPDATE;-0.849688;1.567544;0.09312063;359.8106;353.9902;6.474789
0;217.3;HEAD_UPDATE;-0.849649;1.567547;0.09314579;359.8224;353.9971;6.474319
0;217.3111;HEAD_UPDATE;-0.8496575;1.567544;0.09316903;359.8341;353.997;6.476713
0;217.3222;HEAD_UPDATE;-0.8496174;1.567545;0.09320647;359.8444;354.0056;6.476947
0;217.3333;HEAD_UPDATE;-0.849637;1.567545;0.0932197;359.8501;354.0175;6.472694
0;217.3445;HEAD_UPDATE;-0.849619;1.567513;0.09330159;359.8617;354.0115;6.468848
0;217.3556;HEAD_UPDATE;-0.849598;1.567496;0.09332699;359.8545;354.0209;6.461341
0;217.3667;HEAD_UPDATE;-0.8495752;1.5675;0.09335822;359.8554;354.0182;6.465748
0;217.3778;HEAD_UPDATE;-0.8495756;1.567526;0.09340543;359.864;354.0149;6.464734
0;217.3889;HEAD_UPDATE;-0.8495125;1.567484;0.09342855;359.8613;354.0206;6.461532
0;217.4;HEAD_UPDATE;-0.8494963;1.567474;0.09350497;359.8654;354.0047;6.459892
0;217.4111;HEAD_UPDATE;-0.8495054;1.567489;0.09354824;359.872;354.0053;6.455298
0;217.4222;HEAD_UPDATE;-0.8494762;1.567475;0.0936057;359.8804;354.0018;6.450558
