sep=;
0;372.0778;APPROACHED
0;372.5;POSITION_UPDATE;-0.8676556;1.344482;0.5609866;-0.009754544;-0.02211761;0.005693804
0;372.5111;POSITION_UPDATE;-0.8676511;1.344256;0.5610249;-0.005922206;-0.01652963;-0.01578525
0;372.5222;POSITION_UPDATE;-0.8676525;1.343951;0.5610862;0.0003990304;-0.01993052;0.003370757
0;372.5334;POSITION_UPDATE;-0.8677269;1.343777;0.5610243;-0.0001306296;-0.02780233;0.0055953
0;372.5445;POSITION_UPDATE;-0.867734;1.343681;0.5609351;-0.006626809;-0.01550504;-0.005511721
0;372.5556;POSITION_UPDATE;-0.8680103;1.343503;0.560782;-0.0006347157;-0.008660103;-0.008052283
0;372.5667;POSITION_UPDATE;-0.8682415;1.343504;0.5606476;-0.02498185;-0.01615174;-0.0138405
0;372.5778;POSITION_UPDATE;-0.8682741;1.343577;0.5604412;-0.02069702;0.0001493984;-0.01202657
0;372.5889;POSITION_UPDATE;-0.8683075;1.343486;0.5603678;-0.002924974;0.006482085;-0.01855162
0;372.6;POSITION_UPDATE;-0.8683631;1.343593;0.5603114;-0.002996738;-0.008108822;-0.006575731
0;372.6111;POSITION_UPDATE;-0.8683488;1.34372;0.5601354;-0.004922163;0.009464073;-0.004996101
0;372.6222;POSITION_UPDATE;-0.8684785;1.343727;0.5599958;0.001329046;0.01186688;-0.01642678
0;372.6333;POSITION_UPDATE;-0.8686202;1.343746;0.5599215;-0.01158157;0.0005854655;-0.01245977
0;372.6444;POSITION_UPDATE;-0.8687549;1.343814;0.5597757;-0.01275149;0.001728107;-0.006692388
0;372.6556;POSITION_UPDATE;-0.8687955;1.343821;0.5596933;-0.01207848;0.006124753;-0.01307255
0;372.6667;POSITION_UPDATE;-0.8687453;1.343809;0.5596725;-0.003719632;0.0006108486;-0.007537436
0;372.6778;POSITION_UPDATE;-0.868762;1.343788;0.5596386;0.004556409;-0.001080999;-0.001886343
0;372.6889;POSITION_UPDATE;-0.8689628;1.343775;0.5596316;-0.001483215;-0.00181575;-0.003003378
0;372.7;POSITION_UPDATE;-0.8689294;1.343748;0.5596246;-0.01824737;-0.00119193;-0.0006393081
0;372.7111;POSITION_UPDATE;-0.8688565;1.34369;0.5595973;0.002982949;-0.002471586;-0.00062855
0;372.7222;POSITION_UPDATE;-0.8688738;1.343711;0.5596449;0.006624784;-0.005210991;-0.002480909
0;372.7333;POSITION_UPDATE;-0.8688352;1.343657;0.5596486;-0.001533242;0.001801954;0.004209829
0;372.7444;POSITION_UPDATE;-0.8689466;1.343454;0.5596733;0.003468343;-0.004838552;0.0003372
0;372.7556;POSITION_UPDATE;-0.8689485;1.343205;0.5596391;-0.01009278;-0.01835934;0.002236836
0;372.7667;POSITION_UPDATE;-0.8689866;1.342919;0.5594796;-0.000174133;-0.02277878;-0.003123511
0;372.7778;POSITION_UPDATE;-0.8690176;1.342566;0.5594085;-0.00344088;-0.0258066;-0.01438718
0;372.7889;POSITION_UPDATE;-0.8691609;1.342292;0.5592394;-0.002808101;-0.03194755;-0.006442432
0;372.8;POSITION_UPDATE;-0.8691245;1.341925;0.5591974;-0.01249179;-0.02388197;-0.01473657
0;372.8111;POSITION_UPDATE;-0.8688793;1.341318;0.5593238;0.003248674;-0.03281693;-0.003754615
0;372.8222;POSITION_UPDATE;-0.8689259;1.340813;0.5593286;0.02224921;-0.05507424;0.01146254
0;372.8333;POSITION_UPDATE;-0.8689522;1.340349;0.5592525;-0.004220933;-0.04567017;0.0004312575
0;372.8445;POSITION_UPDATE;-0.8689977;1.339804;0.559185;-0.002382323;-0.04215629;-0.006908738
0;372.8556;POSITION_UPDATE;-0.868952;1.339234;0.5591518;-0.00397562;-0.04757215;-0.005890579
0;372.8667;POSITION_UPDATE;-0.8690208;1.338673;0.5591134;0.004155071;-0.05185701;-0.0030268
0;372.8778;POSITION_UPDATE;-0.8690026;1.338054;0.5590468;-0.006100555;-0.049756;-0.003399183
0;372.8889;POSITION_UPDATE;-0.8688608;1.337372;0.559163;0.001684307;-0.05711231;-0.006153775
0;372.9;POSITION_UPDATE;-0.8689983;1.336658;0.5590428;0.01271755;-0.06117683;0.01041888
0;372.9111;POSITION_UPDATE;-0.8689458;1.336101;0.5590597;-0.01236326;-0.06423323;-0.01080379
0;372.9222;POSITION_UPDATE;-0.8689502;1.335499;0.559043;0.004869344;-0.05165931;0.00157147
0;372.9333;POSITION_UPDATE;-0.868933;1.334779;0.5590085;-0.0003831731;-0.05232901;-0.001449844
0;372.9445;POSITION_UPDATE;-0.8689341;1.334255;0.5590509;0.001539236;-0.06432834;-0.003089124
0;372.9556;POSITION_UPDATE;-0.8690056;1.333707;0.5590422;-9.939077E-05;-0.04851374;0.003925935
0;372.9667;POSITION_UPDATE;-0.8690273;1.333199;0.5590647;-0.006389104;-0.04906662;-0.0007726607
0;372.9778;POSITION_UPDATE;-0.8691114;1.332747;0.5590629;-0.002004228;-0.0467397;0.002070121
0;372.9889;POSITION_UPDATE;-0.869086;1.332436;0.5590119;-0.007477941;-0.04017207;-0.0001589924
0;373;POSITION_UPDATE;-0.8690846;1.332137;0.5590198;0.002307298;-0.02827252;-0.004630844
0;373.0111;POSITION_UPDATE;-0.8692843;1.331933;0.559002;0.0001284168;-0.02684981;0.0007062923
0;373.0222;POSITION_UPDATE;-0.8692968;1.331806;0.5590018;-0.01791358;-0.01829859;-0.001593507
0;373.0334;POSITION_UPDATE;-0.8694678;1.331627;0.5588866;-0.001132912;-0.01150175;-2.157927E-05
0;373.0445;POSITION_UPDATE;-0.869436;1.331437;0.558875;-0.01524142;-0.01596923;-0.01026897
0;373.0556;POSITION_UPDATE;-0.8694853;1.331328;0.5588213;0.002921393;-0.01744066;-0.001068802
0;373.0667;POSITION_UPDATE;-0.8694808;1.33115;0.5588109;-0.00430208;-0.009552076;-0.004692705
0;373.0778;POSITION_UPDATE;-0.8693922;1.331161;0.5588455;0.0003962576;-0.01598953;-0.0009263861
0;373.0889;POSITION_UPDATE;-0.8694282;1.331029;0.5589319;0.008019069;0.0009700487;0.003120323
0;373.1;POSITION_UPDATE;-0.8694847;1.330922;0.5589386;-0.003303512;-0.01205646;0.00792297
0;373.1111;POSITION_UPDATE;-0.8696439;1.331037;0.5587052;-0.005026994;-0.009512537;0.0005892253
0;373.1222;POSITION_UPDATE;-0.8697295;1.331049;0.5585905;-0.01436133;0.01031263;-0.02105003
0;373.1333;POSITION_UPDATE;-0.8697718;1.330982;0.5585421;-0.007702922;0.001104246;-0.01031345
0;373.1444;POSITION_UPDATE;-0.8698177;1.330931;0.558445;-0.003854252;-0.006058232;-0.004407961
0;373.1556;POSITION_UPDATE;-0.8698382;1.330823;0.5583398;-0.004089093;-0.004609523;-0.008650823
0;373.1667;POSITION_UPDATE;-0.8699067;1.330735;0.5582671;-0.001835867;-0.009687809;-0.009452304
0;373.1778;POSITION_UPDATE;-0.8698784;1.330693;0.5582528;-0.006222118;-0.007975132;-0.006595445
0;373.1889;POSITION_UPDATE;-0.8699958;1.330615;0.5581696;0.002566301;-0.003835945;-0.00130206
0;373.2;POSITION_UPDATE;-0.8700282;1.330612;0.5581416;-0.01053865;-0.006947265;-0.007466437
0;373.2111;POSITION_UPDATE;-0.8700752;1.330565;0.5580633;-0.002928816;-0.0002691927;-0.002525027
0;373.2222;POSITION_UPDATE;-0.870095;1.330548;0.5580343;-0.004157397;-0.004152128;-0.006928996
0;373.2333;POSITION_UPDATE;-0.8700182;1.330551;0.5581846;-0.001804785;-0.001543852;-0.002641944
0;373.2444;POSITION_UPDATE;-0.8700035;1.330487;0.5582671;0.006929585;0.0002257894;0.01355274
0;373.2556;POSITION_UPDATE;-0.8700005;1.330428;0.558216;0.001329356;-0.005747983;0.007454079
0;373.2556;CONTACT_BEGIN
0;373.2556;CONTACT_UPDATE;-0.8700005;1.330428;0.558216;0.001329356;-0.005747983;0.007454079;0.003910238
0;373.2667;CONTACT_UPDATE;-0.8700172;1.330343;0.5582111;0.0002632785;-0.005308555;-0.004610061;0.003991399
0;373.2778;CONTACT_UPDATE;-0.8700147;1.330335;0.5581912;-0.001469093;-0.007550824;-0.000426511;0.004002554
0;373.2889;CONTACT_UPDATE;-0.8700812;1.33023;0.5581799;0.0002272446;-0.0007141974;-0.001807136;0.004104374
0;373.3;CONTACT_UPDATE;-0.8700712;1.330064;0.5581584;-0.006091799;-0.00959622;-0.001042593;0.004273717
0;373.3111;CONTACT_UPDATE;-0.8701124;1.329922;0.5581295;0.0008724227;-0.01449883;-0.001869477;0.004413929
0;373.3222;CONTACT_UPDATE;-0.870033;1.329845;0.5582138;-0.003755009;-0.01296592;-0.002630136;0.004484435
0;373.3333;CONTACT_UPDATE;-0.8699816;1.329719;0.5582479;0.007290352;-0.007060476;0.007733684;0.004608306
0;373.3445;CONTACT_UPDATE;-0.8699162;1.329684;0.5582522;0.004630718;-0.01132431;0.003078192;0.004644013
0;373.3556;CONTACT_UPDATE;-0.8699139;1.329659;0.558268;0.005846414;-0.003155038;0.0003837209;0.004665516
0;373.3667;CONTACT_UPDATE;-0.8698203;1.329539;0.5582837;0.0002055482;-0.002293485;0.001428019;0.004790007
0;373.3778;CONTACT_UPDATE;-0.8698293;1.329444;0.5582778;0.008320277;-0.01061352;0.001403484;0.00488092
0;373.3889;CONTACT_UPDATE;-0.8699785;1.329293;0.5583149;-0.000818172;-0.008647699;-0.0005364174;0.00502215
0;373.4;CONTACT_UPDATE;-0.8700141;1.329186;0.5583106;-0.01323467;-0.01334038;0.003287526;0.005134146
0;373.4111;CONTACT_UPDATE;-0.8699879;1.329037;0.5583245;-0.003239708;-0.009784353;-0.0003913741;0.005283354
0;373.4222;CONTACT_UPDATE;-0.8701202;1.329052;0.5582731;0.002321943;-0.01323349;0.001227086;0.005268945
0;373.4333;CONTACT_UPDATE;-0.870153;1.328982;0.5582688;-0.01191062;0.001363361;-0.004621472;0.005336939
0;373.4445;CONTACT_UPDATE;-0.8701695;1.32898;0.5582962;-0.002989428;-0.006412894;-0.0003906331;0.005336274
0;373.4556;CONTACT_UPDATE;-0.8701754;1.328946;0.5582407;-0.001488893;-0.0001935024;0.002467155;0.005374753
0;373.4667;CONTACT_UPDATE;-0.8702038;1.328908;0.5581558;-0.0005288362;-0.002970029;-0.004978538;0.005416881
0;373.4778;CONTACT_UPDATE;-0.8701617;1.328958;0.5581407;-0.00255519;-0.003457022;-0.007644099;0.005364647
0;373.4889;CONTACT_UPDATE;-0.8702034;1.328976;0.5580711;0.003782367;0.004515301;-0.00135352;0.005348445
0;373.5;CONTACT_UPDATE;-0.8702904;1.328954;0.5579774;-0.003752929;0.001573981;-0.006253097;0.005374229
0;373.5111;CONTACT_UPDATE;-0.870284;1.328931;0.5579435;-0.007920792;-0.002019558;-0.008534261;0.005394222
0;373.5222;CONTACT_UPDATE;-0.8702782;1.32899;0.5578402;0.0005696051;-0.002022896;-0.003023698;0.005342938
0;373.5334;CONTACT_UPDATE;-0.8702928;1.329086;0.5578437;0.0005190504;0.005286823;-0.009273344;0.005240515
0;373.5445;CONTACT_UPDATE;-0.8702739;1.32907;0.5578141;-0.001312439;0.008681463;0.0003173521;0.005259704
0;373.5556;CONTACT_UPDATE;-0.8702742;1.32909;0.5577906;0.001702928;-0.00147659;-0.00267834;0.005240205
0;373.5667;CONTACT_UPDATE;-0.8703861;1.329041;0.5577124;-2.690323E-05;0.001861704;-0.002125355;0.005293799
0;373.5778;CONTACT_UPDATE;-0.8703506;1.329059;0.5577078;-0.01012745;-0.004435143;-0.007073566;0.005271921
0;373.5889;CONTACT_UPDATE;-0.8704504;1.329062;0.5576252;0.003200077;0.0015893;-0.0004134327;0.005274599
0;373.6;CONTACT_UPDATE;-0.8706141;1.329132;0.5575233;-0.008930773;0.0002347396;-0.007394297;0.005212815
0;373.6111;CONTACT_UPDATE;-0.8706387;1.329149;0.5574719;-0.01478531;0.006340405;-0.009209195;0.005191444
0;373.6222;CONTACT_UPDATE;-0.8704885;1.329069;0.5574777;-0.002170729;0.001482193;-0.004525418;0.005266063
0;373.6333;CONTACT_UPDATE;-0.8704166;1.329199;0.5574498;0.01369404;-0.00730059;0.0005269027;0.005138248
0;373.6444;CONTACT_UPDATE;-0.8702539;1.32924;0.5575001;0.00644256;0.01173027;-0.002502173;0.005093639
0;373.6556;CONTACT_UPDATE;-0.8701668;1.32936;0.5575264;0.01481545;0.003721493;0.00457863;0.004974932
0;373.6667;CONTACT_UPDATE;-0.870097;1.329399;0.5575365;0.007866324;0.01081889;0.002376061;0.004936813
0;373.6778;CONTACT_UPDATE;-0.8700476;1.329437;0.55756;0.006294373;0.003526139;0.0009084108;0.004896839
0;373.6889;CONTACT_UPDATE;-0.8699706;1.329481;0.5575341;0.004391136;0.003343612;0.002084467;0.004856836
0;373.7;CONTACT_UPDATE;-0.8700203;1.32951;0.5575655;0.006990668;0.004047229;-0.002348258;0.00481836
0;373.7111;CONTACT_UPDATE;-0.8699971;1.329495;0.5575747;-0.004467536;0.002571244;0.002817655;0.004835436
0;373.7222;CONTACT_UPDATE;-0.8700281;1.329571;0.5575846;0.002085747;-0.001383349;0.0008364436;0.004755881
0;373.7333;CONTACT_UPDATE;-0.8700374;1.329641;0.5576034;-0.002751674;0.006770914;0.0008767331;0.004686526
0;373.7444;CONTACT_UPDATE;-0.8699344;1.329711;0.5576398;-0.0008370074;0.006339656;0.001701015;0.004620277
0;373.7556;CONTACT_UPDATE;-0.8699102;1.329884;0.5576577;0.009347902;0.006397927;0.003307219;0.004447962
0;373.7667;CONTACT_UPDATE;-0.8699597;1.330036;0.5575679;0.002187722;0.01561581;0.001616543;0.004307601
0;373.7778;CONTACT_UPDATE;-0.8699759;1.330158;0.5575374;-0.004444272;0.01362196;-0.008069298;0.004183489
0;373.7889;CONTACT_UPDATE;-0.8698452;1.330172;0.5575939;-0.001447968;0.01095558;-0.002720264;0.004171154
0;373.8;CONTACT_UPDATE;-0.8698627;1.330203;0.5575483;0.01182473;0.001250952;0.005106258;0.004145894
0;373.8111;CONTACT_UPDATE;-0.8698065;1.330233;0.5575413;-0.001585646;0.00275061;-0.004125915;0.004118867
0;373.8222;CONTACT_UPDATE;-0.8697376;1.33026;0.5576304;0.005053827;0.002687522;-0.0006317284;0.004080828
0;373.8333;CONTACT_UPDATE;-0.869703;1.330303;0.5576698;0.006185888;0.002442221;0.008012198;0.004037572
0;373.8445;CONTACT_UPDATE;-0.8697006;1.330368;0.5576481;0.003093897;0.00387669;0.003514582;0.003978803
0;373.8556;CONTACT_UPDATE;-0.8696063;1.330426;0.5576573;0.0002228211;0.005912912;-0.001972782;0.003924229
0;373.8667;CONTACT_UPDATE;-0.8695491;1.330398;0.5577435;0.008234684;0.005101132;0.0008016065;0.00394199
0;373.8778;CONTACT_UPDATE;-0.8694521;1.330493;0.5577533;0.005157339;-0.002559847;0.007781721;0.003856259
0;373.8889;CONTACT_UPDATE;-0.8693745;1.330565;0.5577722;0.008998743;0.0087941;0.0009070644;0.00378548
0;373.9;CONTACT_UPDATE;-0.86946;1.330667;0.5577167;0.006848569;0.006343605;0.001662172;0.003681608
0;373.9111;CONTACT_UPDATE;-0.8694047;1.330745;0.5576988;-0.007406421;0.008904233;-0.004803327;0.003608559
0;376.2701;BEEP
0;377.2111;CONTACT_END
1;384.2667;APPROACHED
1;384.2778;POSITION_UPDATE;-0.8428859;1.351804;0.5648053;-0.01097505;-0.03343449;-0.03555765
1;384.2889;POSITION_UPDATE;-0.842602;1.351172;0.5647846;-0.01776657;-0.05812245;-0.02180892
1;384.3;POSITION_UPDATE;-0.8424809;1.350663;0.5647062;0.02623241;-0.05832608;-0.001911518
1;384.3111;POSITION_UPDATE;-0.8425326;1.350186;0.5646164;0.01081969;-0.0454725;-0.007007237
1;384.3222;POSITION_UPDATE;-0.8423449;1.349453;0.564779;-0.004712668;-0.04357179;-0.008186018
1;384.3333;POSITION_UPDATE;-0.8425253;1.348973;0.5646599;0.01686328;-0.06578232;0.01460877
1;384.3445;POSITION_UPDATE;-0.8425436;1.348564;0.5646709;-0.01627766;-0.04333182;-0.0107496
1;384.3556;POSITION_UPDATE;-0.8426764;1.348141;0.56456;-0.001636553;-0.0366332;0.0009861964
1;384.3667;POSITION_UPDATE;-0.8427892;1.347852;0.5644718;-0.01209068;-0.03849697;-0.01009908
1;384.3778;POSITION_UPDATE;-0.8428797;1.347471;0.5643796;-0.01010918;-0.02591413;-0.007902475
1;384.3889;POSITION_UPDATE;-0.8430734;1.347131;0.5642532;-0.008001544;-0.03368238;-0.008159677
1;384.4;POSITION_UPDATE;-0.8431563;1.346753;0.5642152;-0.01767812;-0.03098295;-0.01153701
1;384.4111;POSITION_UPDATE;-0.8432496;1.346376;0.564149;-0.007223044;-0.03294995;-0.003300184
1;384.4222;POSITION_UPDATE;-0.8430077;1.346007;0.5641372;-0.008804605;-0.03557848;-0.006250426
1;384.4333;POSITION_UPDATE;-0.8431249;1.345716;0.5640832;0.02155076;-0.03287565;-0.001051256
1;384.4445;POSITION_UPDATE;-0.843167;1.345555;0.5640865;-0.01015868;-0.02522369;-0.004679087
1;384.4556;POSITION_UPDATE;-0.8432318;1.345307;0.5640424;-0.003957611;-0.01513534;0.0003083125
1;384.4667;POSITION_UPDATE;-0.8431785;1.3451;0.5641384;-0.005680664;-0.02169836;-0.003867242
1;384.4778;POSITION_UPDATE;-0.8431722;1.344868;0.5641584;0.004800158;-0.0186637;0.00864458
1;384.4889;POSITION_UPDATE;-0.8431545;1.344794;0.5640346;0.0005668026;-0.02082198;0.001796657
1;384.5;POSITION_UPDATE;-0.8430861;1.344632;0.5642358;0.001630717;-0.006830345;-0.01140404
1;384.5111;POSITION_UPDATE;-0.8430755;1.344557;0.5642834;0.006100652;-0.01439074;0.01794059
1;384.5222;POSITION_UPDATE;-0.8431605;1.344565;0.5641687;0.0009457934;-0.00673745;0.00424013
1;384.5334;POSITION_UPDATE;-0.8432864;1.344384;0.5641106;-0.007696075;0.0007555754;-0.01038377
1;384.5445;POSITION_UPDATE;-0.843258;1.34442;0.5640193;-0.01154862;-0.01657142;-0.005323405
1;384.5556;POSITION_UPDATE;-0.8432605;1.344403;0.5640172;0.002534762;0.003209636;-0.008140997
1;384.5667;POSITION_UPDATE;-0.8432584;1.344585;0.5638148;-0.0002306129;-0.001625272;-0.0001921774
1;384.5778;POSITION_UPDATE;-0.8432878;1.344582;0.5637637;0.0001880425;0.01638656;-0.0182455
1;384.5889;POSITION_UPDATE;-0.8432991;1.344778;0.5636493;-0.002630597;-0.0002241077;-0.004572864
1;384.6;POSITION_UPDATE;-0.8433576;1.344667;0.5637317;-0.001004139;0.01735575;-0.01014709
1;384.6111;POSITION_UPDATE;-0.8434606;1.344653;0.5636289;-0.005064629;-0.009623311;0.00713488
1;384.6222;POSITION_UPDATE;-0.8435169;1.344643;0.5636497;-0.009840524;-0.001275623;-0.009817745
1;384.6333;POSITION_UPDATE;-0.8435747;1.344648;0.5636126;-0.005109602;-0.0009614262;0.001879642
1;384.6444;POSITION_UPDATE;-0.8434811;1.344575;0.5636241;-0.005149831;0.0005102;-0.003300356
1;384.6556;POSITION_UPDATE;-0.8434197;1.344615;0.5636331;0.008479326;-0.006638811;0.0010417
1;384.6667;POSITION_UPDATE;-0.8432636;1.344556;0.5637625;0.00546204;0.003542372;0.0007954427
1;384.6778;POSITION_UPDATE;-0.8431387;1.344594;0.5638162;0.01409187;-0.005296564;0.0116912
1;384.6889;POSITION_UPDATE;-0.8430287;1.344621;0.5637848;0.01131686;0.003401537;0.004859339
1;384.7;POSITION_UPDATE;-0.8431645;1.3447;0.5635482;0.009922014;0.002450942;-0.002827183
1;384.7111;POSITION_UPDATE;-0.8432043;1.344633;0.5635237;-0.01217043;0.007070488;-0.02120079
1;384.7222;POSITION_UPDATE;-0.8434067;1.344588;0.5635636;-0.00363672;-0.006075718;-0.002237563
1;384.7333;POSITION_UPDATE;-0.843455;1.344518;0.5635682;-0.01803047;-0.004068141;0.003552985
1;384.7444;POSITION_UPDATE;-0.8432261;1.344507;0.5633867;-0.00434577;-0.006309414;0.0004184815
1;384.7556;POSITION_UPDATE;-0.8433185;1.344433;0.5633419;0.02045908;-0.0009803307;-0.01622874
1;384.7667;POSITION_UPDATE;-0.8432291;1.344653;0.5631571;-0.008311544;-0.006612795;-0.004029839
1;384.7778;POSITION_UPDATE;-0.8433831;1.344585;0.5630891;0.007971006;0.01961685;-0.01645713
1;384.7889;POSITION_UPDATE;-0.8434313;1.344787;0.5630633;-0.01395018;-0.006197683;-0.006159892
1;384.8;POSITION_UPDATE;-0.8434321;1.344635;0.5629813;-0.004297161;0.01797477;-0.002305275
1;384.8111;POSITION_UPDATE;-0.8435041;1.344596;0.5629064;-7.193216E-05;-0.0140323;-0.007608209
1;384.8222;POSITION_UPDATE;-0.8433517;1.344646;0.5628388;-0.006424198;-0.003531182;-0.006684782
1;384.8333;POSITION_UPDATE;-0.8435316;1.344559;0.5627035;0.01378956;0.004540793;-0.006115509
1;384.8445;POSITION_UPDATE;-0.8434474;1.344496;0.5627415;-0.01631191;-0.007931725;-0.01225959
1;384.8556;POSITION_UPDATE;-0.8434505;1.344479;0.5626791;0.007436755;-0.005488031;0.003354967
1;384.8667;POSITION_UPDATE;-0.8435222;1.344491;0.5626262;-0.0002800363;-0.00155097;-0.005643808
1;384.8778;POSITION_UPDATE;-0.8435748;1.344393;0.562571;-0.006484336;0.001014189;-0.00478503
1;384.8889;POSITION_UPDATE;-0.8434327;1.344239;0.5625788;-0.004701548;-0.008720784;-0.004936092
1;384.9;POSITION_UPDATE;-0.8434845;1.344265;0.5624495;0.01280157;-0.01388627;0.0007034422
1;384.9111;POSITION_UPDATE;-0.8435283;1.34418;0.562422;-0.004699574;0.002409207;-0.01172193
1;384.9222;POSITION_UPDATE;-0.8434862;1.344233;0.5623606;-0.003914832;-0.007626988;-0.002453437
1;384.9333;POSITION_UPDATE;-0.8435099;1.344141;0.562368;0.003838165;0.004805862;-0.00559959
1;384.9445;POSITION_UPDATE;-0.843349;1.343992;0.5623516;-0.0021254;-0.008277311;0.0006621848
1;384.9556;POSITION_UPDATE;-0.8433545;1.343907;0.5623603;0.01459798;-0.01349502;-0.001486832
1;384.9667;POSITION_UPDATE;-0.8433235;1.343634;0.5625228;-0.0004935038;-0.007524606;0.0007694414
1;384.9778;POSITION_UPDATE;-0.8432666;1.343546;0.5625725;0.0027994;-0.0246734;0.01464715
1;384.9889;POSITION_UPDATE;-0.8430654;1.343265;0.5626066;0.005134898;-0.007944559;0.004488999
1;385;POSITION_UPDATE;-0.8431371;1.343228;0.5626525;0.0180565;-0.02522025;0.003060243
1;385.0111;POSITION_UPDATE;-0.8430991;1.343133;0.5627421;-0.006476951;-0.003316544;0.00414568
1;385.0222;POSITION_UPDATE;-0.8430477;1.343066;0.5626247;0.003380856;-0.008444203;0.007957445
1;385.0334;POSITION_UPDATE;-0.8430681;1.342946;0.5626565;0.00467967;-0.006098246;-0.01070726
1;385.0445;POSITION_UPDATE;-0.8430198;1.342811;0.562647;-0.001822461;-0.01076375;0.002848598
1;385.0556;POSITION_UPDATE;-0.8430219;1.342703;0.5626516;0.004317748;-0.01202573;-0.0008422274
1;385.0667;POSITION_UPDATE;-0.843055;1.342565;0.562636;-0.0001903398;-0.009875918;0.0004187476
1;385.0778;POSITION_UPDATE;-0.8430726;1.342448;0.5626224;-0.002971585;-0.01240034;-0.001408157
1;385.0889;POSITION_UPDATE;-0.8430331;1.342405;0.5626488;-0.001577773;-0.01044742;-0.001209981
1;385.1;POSITION_UPDATE;-0.8433776;1.34244;0.5624558;0.003542489;-0.003911164;0.002361659
