sep=;
0;353.8111;HEAD_UPDATE;-0.7271363;1.526962;0.1634679;5.071076;338.7235;2.617903
0;353.8222;HEAD_UPDATE;-0.7270915;1.526942;0.1635225;5.081189;338.7148;2.608562
0;353.8333;HEAD_UPDATE;-0.7271234;1.526932;0.1635569;5.087205;338.7277;2.587547
0;353.8445;HEAD_UPDATE;-0.7271363;1.526924;0.1635935;5.101028;338.7277;2.557459
0;353.8556;HEAD_UPDATE;-0.7271333;1.526893;0.1635875;5.11671;338.7285;2.535328
0;353.8667;HEAD_UPDATE;-0.7271;1.526869;0.1636268;5.13339;338.7229;2.534783
0;353.8778;HEAD_UPDATE;-0.7270601;1.526857;0.1636225;5.138454;338.711;2.534721
0;353.8889;HEAD_UPDATE;-0.7270165;1.526829;0.1636571;5.14971;338.7263;2.543109
0;353.9;HEAD_UPDATE;-0.7270238;1.526837;0.1636793;5.146518;338.7231;2.558434
0;353.9111;HEAD_UPDATE;-0.7269998;1.526808;0.163694;5.147872;338.7225;2.556623
0;353.9222;HEAD_UPDATE;-0.7270101;1.526794;0.1637033;5.141839;338.7286;2.547912
0;353.9333;HEAD_UPDATE;-0.7270479;1.526775;0.1636735;5.15588;338.7263;2.523189
0;353.9445;HEAD_UPDATE;-0.7270327;1.526726;0.1636777;5.17203;338.7233;2.505893
0;353.9556;HEAD_UPDATE;-0.7270356;1.526685;0.1636301;5.181138;338.7164;2.500607
0;353.9667;HEAD_UPDATE;-0.7270311;1.526689;0.163618;5.192419;338.7113;2.506792
0;353.9778;HEAD_UPDATE;-0.726968;1.526721;0.1636329;5.188127;338.7036;2.530979
0;353.9889;HEAD_UPDATE;-0.7269616;1.526715;0.1636604;5.185094;338.6894;2.526926
0;354;HEAD_UPDATE;-0.7269812;1.526743;0.1636608;5.178151;338.6914;2.529309
0;354.0111;HEAD_UPDATE;-0.7269838;1.526718;0.1636759;5.165518;338.6812;2.515273
0;354.0222;HEAD_UPDATE;-0.7269863;1.5267;0.1636669;5.161048;338.6752;2.4998
0;354.0334;HEAD_UPDATE;-0.7269498;1.526735;0.1636633;5.165659;338.6675;2.488228
0;354.0445;HEAD_UPDATE;-0.7269287;1.526715;0.1636398;5.181759;338.6607;2.468477
0;354.0556;HEAD_UPDATE;-0.7268808;1.526701;0.1636335;5.18512;338.6467;2.475211
0;354.0667;HEAD_UPDATE;-0.7268623;1.52672;0.163617;5.196999;338.6311;2.467587
0;354.0778;HEAD_UPDATE;-0.7268319;1.526725;0.1636063;5.203634;338.6244;2.454039
0;354.0889;HEAD_UPDATE;-0.7268392;1.526714;0.163596;5.194543;338.6221;2.436767
0;354.1;HEAD_UPDATE;-0.7268144;1.526749;0.163633;5.184417;338.6067;2.419947
0;354.1111;HEAD_UPDATE;-0.7268154;1.526787;0.1636335;5.173241;338.6072;2.404607
0;354.1222;HEAD_UPDATE;-0.7268168;1.526822;0.1636461;5.154634;338.5971;2.401921
0;354.1333;HEAD_UPDATE;-0.7267786;1.52683;0.1636514;5.138684;338.5885;2.392551
0;354.1444;HEAD_UPDATE;-0.726781;1.526867;0.1636166;5.125075;338.5843;2.381873
0;354.1556;HEAD_UPDATE;-0.7267299;1.526863;0.1636088;5.12444;338.5666;2.365793
0;354.1667;HEAD_UPDATE;-0.7267066;1.526915;0.1635666;5.130601;338.5719;2.341923
0;354.1778;HEAD_UPDATE;-0.7266577;1.526909;0.1635608;5.13103;338.5565;2.317407
0;354.1889;HEAD_UPDATE;-0.7266646;1.526906;0.1635813;5.129378;338.545;2.301478
0;354.2;HEAD_UPDATE;-0.7266235;1.52691;0.1636073;5.117651;338.5456;2.306123
0;354.2111;HEAD_UPDATE;-0.7265859;1.526921;0.1635989;5.10496;338.5396;2.310859
0;354.2222;HEAD_UPDATE;-0.7265413;1.526947;0.1635978;5.095225;338.5405;2.304154
0;354.2333;HEAD_UPDATE;-0.7265404;1.526936;0.1635684;5.099727;338.5518;2.289191
0;354.2444;HEAD_UPDATE;-0.7264994;1.526913;0.1635732;5.107484;338.5524;2.262927
0;354.2556;HEAD_UPDATE;-0.7264434;1.52688;0.1635436;5.10971;338.5567;2.251561
0;354.2667;HEAD_UPDATE;-0.7263934;1.526863;0.1635732;5.110993;338.5544;2.240124
0;354.2778;HEAD_UPDATE;-0.7263541;1.526869;0.1635908;5.11101;338.5674;2.225971
0;354.2889;HEAD_UPDATE;-0.7263203;1.526886;0.1635908;5.099313;338.5689;2.231332
0;354.3;HEAD_UPDATE;-0.72629;1.526871;0.1635827;5.103008;338.5797;2.209399
0;354.3111;HEAD_UPDATE;-0.7262807;1.526869;0.1636318;5.10028;338.5888;2.222944
0;354.3222;HEAD_UPDATE;-0.7262349;1.526864;0.1636037;5.104149;338.5946;2.216417
0;354.3333;HEAD_UPDATE;-0.7261972;1.526851;0.1636255;5.101545;338.6091;2.214046
0;354.3445;HEAD_UPDATE;-0.7261675;1.526835;0.1636232;5.091805;338.6241;2.209578
0;354.3556;HEAD_UPDATE;-0.7261119;1.526824;0.1636338;5.094739;338.6165;2.194021
0;354.3667;HEAD_UPDATE;-0.7261514;1.52687;0.1635639;5.099468;338.6333;2.183366
0;354.3778;HEAD_UPDATE;-0.7261174;1.526875;0.1635931;5.08386;338.6381;2.188625
0;354.3889;HEAD_UPDATE;-0.7260357;1.526843;0.1635968;5.071206;338.6409;2.193475
0;354.4;HEAD_UPDATE;-0.7260366;1.526863;0.1635482;5.067661;338.6504;2.20394
0;354.4111;HEAD_UPDATE;-0.7259384;1.526875;0.1635648;5.077437;338.6542;2.20129
0;354.4222;HEAD_UPDATE;-0.7259391;1.526875;0.163513;5.084657;338.6715;2.2015
0;354.4333;HEAD_UPDATE;-0.7258821;1.526859;0.1635497;5.082101;338.6741;2.175166
0;354.4445;HEAD_UPDATE;-0.7258906;1.526879;0.1635026;5.098431;338.6784;2.161271
0;354.4556;HEAD_UPDATE;-0.725898;1.526876;0.1634908;5.094194;338.6789;2.140713
0;354.4667;HEAD_UPDATE;-0.7259137;1.526892;0.1634803;5.092963;338.6754;2.148581
0;354.4778;HEAD_UPDATE;-0.7258578;1.526904;0.1635093;5.087727;338.6768;2.165071
0;354.4889;HEAD_UPDATE;-0.725818;1.526888;0.1634966;5.088464;338.6783;2.168645
0;354.5;HEAD_UPDATE;-0.7258254;1.526901;0.1634675;5.091261;338.6712;2.190425
0;354.5111;HEAD_UPDATE;-0.7257982;1.526909;0.1634439;5.092422;338.6676;2.182752
0;354.5222;HEAD_UPDATE;-0.7258136;1.526904;0.1634102;5.09422;338.6654;2.171572
0;354.5334;HEAD_UPDATE;-0.7257879;1.526929;0.1634084;5.088687;338.6472;2.156106
0;354.5445;HEAD_UPDATE;-0.7258206;1.52701;0.1633957;5.067401;338.6325;2.162991
0;354.5556;HEAD_UPDATE;-0.725812;1.527075;0.1634065;5.045226;338.6296;2.158303
0;354.5667;HEAD_UPDATE;-0.7258051;1.527117;0.1634071;5.035728;338.6265;2.162303
0;354.5778;HEAD_UPDATE;-0.7258192;1.527123;0.163406;5.025723;338.6107;2.163841
0;354.5889;HEAD_UPDATE;-0.7258145;1.52713;0.1633743;5.023246;338.5988;2.157835
0;354.6;HEAD_UPDATE;-0.7258173;1.527118;0.1633341;5.025141;338.5909;2.144713
0;354.6111;HEAD_UPDATE;-0.7257814;1.527107;0.1633006;5.023133;338.5815;2.148149
0;354.6222;HEAD_UPDATE;-0.7257558;1.527133;0.163278;5.033874;338.5752;2.152699
0;354.6333;HEAD_UPDATE;-0.7257053;1.527133;0.1632569;5.019672;338.5649;2.14449
0;354.6444;HEAD_UPDATE;-0.7256811;1.527156;0.1632292;5.010315;338.5604;2.137338
0;354.6556;HEAD_UPDATE;-0.7256352;1.527189;0.1632363;5.01058;338.5573;2.113181
0;354.6667;HEAD_UPDATE;-0.7256318;1.527202;0.163205;5.007084;338.5629;2.090576
0;354.6778;HEAD_UPDATE;-0.7256032;1.527193;0.1631833;5.008733;338.5523;2.070476
0;354.6889;HEAD_UPDATE;-0.725563;1.527215;0.1631545;5.004246;338.5482;2.067191
0;354.7;HEAD_UPDATE;-0.7255041;1.527182;0.1631489;4.990797;338.5471;2.07475
0;354.7111;HEAD_UPDATE;-0.7254683;1.527202;0.1631683;4.988782;338.5476;2.08413
0;354.7222;HEAD_UPDATE;-0.725471;1.527207;0.163152;4.974476;338.5515;2.085769
0;354.7333;HEAD_UPDATE;-0.7254649;1.527192;0.1631204;4.971722;338.5458;2.078589
0;354.7444;HEAD_UPDATE;-0.7254696;1.527231;0.163077;4.983633;338.5421;2.070867
0;354.7556;HEAD_UPDATE;-0.7254272;1.527237;0.1630738;4.973207;338.5432;2.071871
0;354.7667;HEAD_UPDATE;-0.7254071;1.527209;0.1630644;4.969309;338.5509;2.068993
0;354.7778;HEAD_UPDATE;-0.725383;1.527195;0.1630526;4.967779;338.5439;2.064779
0;354.7889;HEAD_UPDATE;-0.7253428;1.527223;0.1630618;4.965036;338.5352;2.061406
0;354.8;HEAD_UPDATE;-0.7253435;1.527243;0.1630535;4.953543;338.5276;2.051665
0;354.8111;HEAD_UPDATE;-0.725306;1.527252;0.1630602;4.950634;338.527;2.04364
0;354.8222;HEAD_UPDATE;-0.7253076;1.527256;0.1630469;4.955526;338.5228;2.032275
0;354.8333;HEAD_UPDATE;-0.7252808;1.527219;0.1630535;4.946859;338.5132;2.02249
0;354.8445;HEAD_UPDATE;-0.7252567;1.527198;0.1630553;4.957313;338.509;2.014101
0;354.8556;HEAD_UPDATE;-0.7252367;1.527174;0.1630585;4.956766;338.507;2.010008
0;354.8667;HEAD_UPDATE;-0.7252461;1.527187;0.1630341;4.964193;338.4971;2.007614
0;354.8778;HEAD_UPDATE;-0.7252557;1.527223;0.1630578;4.967147;338.4918;1.996677
0;354.8889;HEAD_UPDATE;-0.725249;1.527229;0.1630825;4.96934;338.4839;1.988286
0;354.9;HEAD_UPDATE;-0.7252454;1.527219;0.1630972;4.963289;338.4741;1.973635
0;354.9111;HEAD_UPDATE;-0.725266;1.527209;0.163145;4.96202;338.4713;1.94812
0;354.9222;HEAD_UPDATE;-0.7253057;1.527202;0.1631256;4.95722;338.4643;1.947161
0;354.9333;HEAD_UPDATE;-0.7253283;1.527166;0.1631277;4.972828;338.4539;1.933061
0;354.9445;HEAD_UPDATE;-0.7253409;1.527153;0.1631291;4.986811;338.4505;1.940573
0;354.9556;HEAD_UPDATE;-0.7253447;1.527109;0.1631136;4.992109;338.4371;1.937294
0;354.9667;HEAD_UPDATE;-0.7254024;1.527124;0.1631168;5.006796;338.4493;1.931048
0;354.9778;HEAD_UPDATE;-0.7254301;1.527119;0.1631328;5.008895;338.44;1.917915
0;354.9889;HEAD_UPDATE;-0.7255118;1.527102;0.1631264;5.010308;338.4406;1.898101
0;355;HEAD_UPDATE;-0.7255308;1.527075;0.163087;5.006385;338.4324;1.915033
0;355.0111;HEAD_UPDATE;-0.7255362;1.527084;0.1631247;5.00449;338.4265;1.924541
0;355.0222;HEAD_UPDATE;-0.7255579;1.527077;0.1631341;4.997892;338.4209;1.943656
0;355.0334;HEAD_UPDATE;-0.7255152;1.527086;0.1631668;4.998236;338.4095;1.95996
0;355.0445;HEAD_UPDATE;-0.725554;1.527084;0.1631444;4.996231;338.4082;1.956954
0;355.0556;HEAD_UPDATE;-0.7255769;1.527062;0.1631681;4.999261;338.4042;1.948165
0;355.0667;HEAD_UPDATE;-0.7256318;1.527066;0.1631574;5.007491;338.4091;1.928669
0;355.0778;HEAD_UPDATE;-0.7256523;1.527069;0.1631719;5.012831;338.3893;1.912707
0;355.0889;HEAD_UPDATE;-0.725692;1.527069;0.1631931;5.009889;338.3847;1.919596
0;355.1;HEAD_UPDATE;-0.7257236;1.527051;0.163221;5.003388;338.3806;1.929857
0;355.1111;HEAD_UPDATE;-0.7257524;1.527007;0.1632011;4.992374;338.3676;1.94165
0;355.1222;HEAD_UPDATE;-0.725807;1.52701;0.1631962;4.996012;338.3624;1.943396
0;355.1333;HEAD_UPDATE;-0.7257693;1.52705;0.1632592;5.001005;338.3579;1.940574
0;355.1444;HEAD_UPDATE;-0.7258158;1.527057;0.1632239;5.017647;338.3485;1.925412
0;355.1556;HEAD_UPDATE;-0.7258449;1.527019;0.163226;5.018035;338.3364;1.90776
0;355.1667;HEAD_UPDATE;-0.7259057;1.526992;0.1631923;5.041297;338.3341;1.908777
0;355.1778;HEAD_UPDATE;-0.7259079;1.526945;0.1631856;5.050124;338.3283;1.903691
0;355.1889;HEAD_UPDATE;-0.7259204;1.526927;0.1631682;5.048393;338.3164;1.931753
0;355.2;HEAD_UPDATE;-0.7259651;1.52694;0.1631469;5.032116;338.3106;1.95333
0;355.2111;HEAD_UPDATE;-0.7260016;1.52692;0.1631559;5.031263;338.3053;1.956512
0;355.2222;HEAD_UPDATE;-0.7260295;1.526936;0.1631276;5.035754;338.3087;1.957843
0;355.2333;HEAD_UPDATE;-0.726013;1.526923;0.1631149;5.03271;338.3004;1.940615
0;355.2444;HEAD_UPDATE;-0.7260746;1.526907;0.1630817;5.034891;338.2991;1.922554
0;355.2556;HEAD_UPDATE;-0.7260522;1.526899;0.1631062;5.03486;338.2953;1.921871
0;355.2667;HEAD_UPDATE;-0.7261172;1.526926;0.1630629;5.044883;338.3009;1.917057
0;355.2778;HEAD_UPDATE;-0.7261227;1.52693;0.1630252;5.040548;338.2824;1.925524
0;355.2889;HEAD_UPDATE;-0.7261251;1.526915;0.1629919;5.047246;338.2837;1.939837
0;355.3;HEAD_UPDATE;-0.726134;1.526914;0.1629645;5.048212;338.2846;1.952563
0;355.3111;HEAD_UPDATE;-0.7260792;1.526917;0.1629644;5.035243;338.2821;1.952729
0;355.3222;HEAD_UPDATE;-0.7260843;1.526932;0.1629224;5.047209;338.2752;1.942945
0;355.3333;HEAD_UPDATE;-0.7260786;1.526893;0.1628904;5.039282;338.2879;1.933697
0;355.3445;HEAD_UPDATE;-0.726033;1.526896;0.1628677;5.051278;338.2745;1.930682
0;355.3556;HEAD_UPDATE;-0.7259973;1.526901;0.1628583;5.04675;338.2698;1.936845
0;355.3667;HEAD_UPDATE;-0.7259749;1.526933;0.1628232;5.029279;338.2649;1.945958
0;355.3778;HEAD_UPDATE;-0.7259533;1.527007;0.1628422;5.023555;338.2577;1.95467
0;355.3889;HEAD_UPDATE;-0.7258883;1.52707;0.1628307;4.995675;338.2479;1.946526
0;355.4;HEAD_UPDATE;-0.7258962;1.527126;0.1628292;4.978461;338.2392;1.928969
0;355.4111;HEAD_UPDATE;-0.7258626;1.527172;0.1628492;4.964491;338.2376;1.906536
0;355.4222;HEAD_UPDATE;-0.7258922;1.527202;0.1628238;4.949356;338.2289;1.877162
0;355.4333;HEAD_UPDATE;-0.7258415;1.527248;0.16283;4.956567;338.2368;1.885415
0;355.4445;HEAD_UPDATE;-0.7257842;1.527233;0.1628317;4.955385;338.2289;1.888967
0;355.4556;HEAD_UPDATE;-0.7257162;1.527229;0.1628051;4.955545;338.2231;1.902096
0;355.4667;HEAD_UPDATE;-0.725713;1.527231;0.1627731;4.964516;338.2325;1.911429
0;355.4778;HEAD_UPDATE;-0.7256864;1.527229;0.1627094;4.971696;338.2239;1.907694
0;355.4889;HEAD_UPDATE;-0.7256863;1.527191;0.1626932;4.972532;338.2416;1.891225
0;355.5;HEAD_UPDATE;-0.7256439;1.527172;0.1626971;4.972247;338.231;1.867744
0;355.5111;HEAD_UPDATE;-0.7256176;1.527188;0.1627238;4.968987;338.2364;1.845896
0;355.5222;HEAD_UPDATE;-0.7255892;1.527187;0.1627531;4.961657;338.2428;1.844726
0;355.5334;HEAD_UPDATE;-0.72557;1.527142;0.162755;4.936629;338.2466;1.852565
0;355.5445;HEAD_UPDATE;-0.7255589;1.527167;0.1627394;4.940838;338.2509;1.860805
0;355.5556;HEAD_UPDATE;-0.7255244;1.527167;0.1627548;4.94968;338.2588;1.859395
0;355.5667;HEAD_UPDATE;-0.7255082;1.527127;0.1627345;4.957765;338.2675;1.841186
0;355.5778;HEAD_UPDATE;-0.7254947;1.527116;0.1627031;4.959189;338.2799;1.837316
0;355.5889;HEAD_UPDATE;-0.7254677;1.527112;0.1627294;4.966989;338.2758;1.813527
0;355.6;HEAD_UPDATE;-0.7254789;1.52714;0.1626848;4.978753;338.2779;1.82192
0;355.6111;HEAD_UPDATE;-0.7254527;1.527119;0.1626939;4.966266;338.278;1.817692
0;355.6222;HEAD_UPDATE;-0.7254677;1.52713;0.1626679;4.959438;338.2804;1.82435
0;355.6333;HEAD_UPDATE;-0.7254129;1.527129;0.1626779;4.956647;338.2761;1.823326
0;355.6444;HEAD_UPDATE;-0.7254162;1.527127;0.1626592;4.944777;338.2621;1.825803
0;355.6556;HEAD_UPDATE;-0.7254339;1.527132;0.1626272;4.963391;338.2765;1.810945
0;355.6667;HEAD_UPDATE;-0.7254553;1.527133;0.1625991;4.97296;338.2621;1.808165
0;355.6778;HEAD_UPDATE;-0.7254642;1.527113;0.1625925;4.974648;338.2528;1.785126
