sep=;
0;238.7;APPROACHED
0;238.7111;POSITION_UPDATE;-0.8675041;1.351486;0.5673392;-0.003066747;-0.06729627;0.02428648
0;238.7222;POSITION_UPDATE;-0.8671858;1.351114;0.5676728;0.006143904;-0.0261245;0.0184059
0;238.7333;POSITION_UPDATE;-0.8669741;1.350891;0.5679467;0.02979869;-0.03484327;0.03123841
0;238.7444;POSITION_UPDATE;-0.8668027;1.350356;0.5682496;0.01915927;-0.02015176;0.02477976
0;238.7556;POSITION_UPDATE;-0.8666997;1.349904;0.5684394;0.01537867;-0.04795408;0.02717469
0;238.7667;POSITION_UPDATE;-0.8666766;1.349563;0.5686138;0.009208313;-0.04040361;0.0169725
0;238.7778;POSITION_UPDATE;-0.8667033;1.349228;0.5686744;0.00208498;-0.03081257;0.01571796
0;238.7889;POSITION_UPDATE;-0.8668449;1.348937;0.5687703;-0.00240842;-0.03021277;0.00546733
0;238.8;POSITION_UPDATE;-0.866775;1.348714;0.5688882;-0.01275666;-0.02617908;0.008638665
0;238.8111;POSITION_UPDATE;-0.8667588;1.348525;0.5689952;0.00609697;-0.01947701;0.01028994
0;238.8222;POSITION_UPDATE;-0.8665957;1.348226;0.5691783;0.001505643;-0.01755846;0.009936137
0;238.8333;POSITION_UPDATE;-0.8664811;1.348006;0.5693965;0.01477591;-0.02702529;0.01658984
0;238.8445;POSITION_UPDATE;-0.8663574;1.347783;0.5696045;0.0103182;-0.01988521;0.01963839
0;238.8556;POSITION_UPDATE;-0.8663555;1.347516;0.569768;0.0110087;-0.01985176;0.01852477
0;238.8667;POSITION_UPDATE;-0.8663687;1.347324;0.5699213;0.0001741759;-0.02436286;0.01493014
0;238.8778;POSITION_UPDATE;-0.8663504;1.34724;0.5700673;-0.001134934;-0.01663193;0.0132684
0;238.8889;POSITION_UPDATE;-0.8662449;1.347182;0.570219;0.001654603;-0.007613337;0.01324223
0;238.9;POSITION_UPDATE;-0.866105;1.346688;0.570676;0.009472522;-0.00520186;0.01362545
0;238.9111;POSITION_UPDATE;-0.8661464;1.346511;0.570787;0.01258838;-0.04442136;0.04111738
0;238.9222;POSITION_UPDATE;-0.8661561;1.346747;0.5706559;-0.003838655;-0.01641508;0.01028428
0;238.9333;POSITION_UPDATE;-0.8660223;1.346864;0.5707493;-0.0008671557;0.02117573;-0.01177084
0;238.9444;POSITION_UPDATE;-0.8658301;1.346763;0.5710944;0.01216919;0.01067245;0.008497828
0;238.9556;POSITION_UPDATE;-0.8657762;1.34674;0.5712013;0.0170382;-0.008946903;0.03058003
0;238.9667;POSITION_UPDATE;-0.8656476;1.346797;0.5712056;0.004894468;-0.00211389;0.009723892
0;238.9778;POSITION_UPDATE;-0.8656837;1.346757;0.5712234;0.01173964;0.00518741;0.0003860651
0;238.9889;POSITION_UPDATE;-0.8656094;1.346645;0.5713612;-0.003174856;-0.003472989;0.001563891
0;239;POSITION_UPDATE;-0.8652855;1.346523;0.5714547;0.006840075;-0.01032319;0.01268184
0;239.0111;POSITION_UPDATE;-0.8652098;1.346793;0.5713363;0.02912616;-0.01098797;0.008409817
0;239.0222;POSITION_UPDATE;-0.8652909;1.346798;0.5713589;0.006750243;0.02410953;-0.01055589
0;239.0333;POSITION_UPDATE;-0.8653167;1.346558;0.5713893;-0.007262477;0.0004485648;0.002023882
0;239.0444;POSITION_UPDATE;-0.8652883;1.346437;0.5714825;-0.002306303;-0.02140504;0.002704858
0;239.0556;POSITION_UPDATE;-0.8652235;1.346138;0.5715584;0.002593492;-0.01100467;0.008503609
0;239.0667;POSITION_UPDATE;-0.8650991;1.346032;0.571685;0.005833133;-0.0269139;0.00682498
0;239.0778;POSITION_UPDATE;-0.8650358;1.346162;0.5717602;0.01135829;-0.009731015;0.01155966
0;239.0889;POSITION_UPDATE;-0.8648813;1.346244;0.5718005;0.00562863;0.01161766;0.006688635
0;239.1;POSITION_UPDATE;-0.8648253;1.346186;0.5719099;0.01371682;0.007281766;0.003582671
0;239.1111;POSITION_UPDATE;-0.8647498;1.346023;0.5720177;0.005146979;-0.005371714;0.01005826
0;239.1222;POSITION_UPDATE;-0.864697;1.345374;0.5724038;0.006752586;-0.0146146;0.009643504
0;239.1333;POSITION_UPDATE;-0.8647603;1.344974;0.5725105;0.004777603;-0.05864697;0.0349315
0;239.1445;POSITION_UPDATE;-0.8644773;1.344392;0.5728216;-0.005678415;-0.03592052;0.00957631
0;239.1556;POSITION_UPDATE;-0.8644554;1.344169;0.5729319;0.02544496;-0.05227228;0.02795784
0;239.1667;POSITION_UPDATE;-0.8643064;1.344249;0.5728841;0.001971654;-0.02014633;0.009949598
0;239.1778;POSITION_UPDATE;-0.8643937;1.344387;0.5728734;0.01368969;0.007362521;-0.004398887
0;239.1889;POSITION_UPDATE;-0.8644397;1.344178;0.5730053;-0.007736196;0.01223841;-0.0009511717
0;239.2;POSITION_UPDATE;-0.8644514;1.343974;0.573064;-0.004098217;-0.01864371;0.01175318
0;239.2111;POSITION_UPDATE;-0.864518;1.344009;0.5727457;-0.001056161;-0.01838582;0.005302358
0;239.2222;POSITION_UPDATE;-0.8646767;1.343825;0.572834;-0.005998215;0.003157521;-0.02867544
0;239.2333;POSITION_UPDATE;-0.8648289;1.343789;0.5727441;-0.01451139;-0.01689907;0.008078844
0;239.2444;POSITION_UPDATE;-0.8647622;1.343851;0.5725638;-0.0137876;-0.003260654;-0.008140838
0;239.2556;POSITION_UPDATE;-0.8648356;1.343802;0.5725201;0.005837557;0.005467167;-0.01578071
0;239.2667;POSITION_UPDATE;-0.8649287;1.343606;0.5726528;-0.006666024;-0.004436802;-0.003966068
0;239.2778;POSITION_UPDATE;-0.8648214;1.343415;0.572716;-0.008440026;-0.01782084;0.01203555
0;239.2889;POSITION_UPDATE;-0.8648335;1.343293;0.5726605;0.009588894;-0.0170564;0.005649932
0;239.3;POSITION_UPDATE;-0.8649142;1.34312;0.5725917;-0.001085734;-0.01102934;-0.005004051
0;239.3111;POSITION_UPDATE;-0.8649586;1.342931;0.572569;-0.007378984;-0.01583702;-0.006294481
0;239.3222;POSITION_UPDATE;-0.8651716;1.342899;0.5725067;-0.003955228;-0.01680707;-0.002014727
0;239.3333;POSITION_UPDATE;-0.8650705;1.342903;0.5726123;-0.01897987;-0.002804749;-0.005556379
0;239.3445;POSITION_UPDATE;-0.8651128;1.342781;0.5726559;0.009154343;0.0003128768;0.009564319
0;239.3556;POSITION_UPDATE;-0.8652658;1.342476;0.5726778;-0.003864608;-0.01107746;0.003967882
0;239.3667;POSITION_UPDATE;-0.8654341;1.342146;0.5727043;-0.01347098;-0.02683697;0.001931926
